community	medium	size	mip	mro
comm_21_850	complete	21	23	0.38633093525179857
comm_21_851	complete	21	19	0.4161290322580645
comm_21_852	complete	21	26	0.3094674556213018
comm_21_853	complete	21	30	0.39621212121212124
comm_21_854	complete	21	29	0.3217105263157895
comm_21_855	complete	21	23	0.3012422360248447
comm_21_856	complete	21	24	0.3780821917808219
comm_21_857	complete	21	19	0.36
comm_21_858	complete	21	20	0.32028985507246377
comm_21_859	complete	21	24	0.35104895104895106
comm_21_860	complete	21	n/a	0.37872340425531914
comm_21_861	complete	21	19	0.33426573426573425
comm_21_862	complete	21	25	0.3465116279069767
comm_21_863	complete	21	24	0.32965517241379305
comm_21_864	complete	21	27	0.375735294117647
comm_21_865	complete	21	25	0.3292517006802721
comm_21_866	complete	21	24	0.39104477611940297
comm_21_867	complete	21	30	0.3277777777777778
comm_21_868	complete	21	28	0.3048128342245989
comm_21_869	complete	21	28	0.35970149253731337
comm_21_870	complete	21	30	0.3363636363636364
comm_21_871	complete	21	27	0.36976744186046506
comm_21_872	complete	21	22	0.3870967741935483
comm_21_873	complete	21	24	0.36969696969696975
comm_21_874	complete	21	28	0.3536
comm_21_875	complete	21	28	0.3364285714285714
comm_21_876	complete	21	24	0.36594202898550726
comm_21_877	complete	21	32	0.2751351351351351
comm_21_878	complete	21	25	0.3651315789473684
comm_21_879	complete	21	32	0.30591715976331363
comm_21_880	complete	21	24	0.3614285714285714
comm_21_881	complete	21	23	0.33
comm_21_882	complete	21	16	0.4619469026548672
comm_21_883	complete	21	23	0.37066666666666664
comm_21_884	complete	21	28	0.3608391608391609
comm_21_885	complete	21	28	0.3296774193548387
comm_21_886	complete	21	25	0.3374149659863946
comm_21_887	complete	21	25	0.2994623655913978
comm_21_888	complete	21	26	0.31858974358974357
comm_21_889	complete	21	29	0.31724137931034485
comm_21_890	complete	21	22	0.3746031746031746
comm_21_891	complete	21	23	0.32109375
comm_21_892	complete	21	18	0.4135593220338984
comm_21_893	complete	21	26	0.2985611510791367
comm_21_894	complete	21	26	0.34475524475524477
comm_21_895	complete	21	23	0.2721518987341772
comm_21_896	complete	21	27	0.3037037037037037
comm_21_897	complete	21	28	0.2910714285714286
comm_21_898	complete	21	27	0.29515151515151516
comm_21_899	complete	21	26	0.34775280898876404
