community	medium	size	mip	mro
comm_7_350	complete	7	14	0.33333333333333337
comm_7_351	complete	7	21	0.27450980392156865
comm_7_352	complete	7	11	0.3263888888888889
comm_7_353	complete	7	7	0.393939393939394
comm_7_354	complete	7	13	0.42666666666666664
comm_7_355	complete	7	14	0.2948717948717949
comm_7_356	complete	7	9	0.26785714285714285
comm_7_357	complete	7	22	0.2513661202185793
comm_7_358	complete	7	7	0.4015151515151515
comm_7_359	complete	7	8	0.32075471698113206
comm_7_360	complete	7	9	0.34057971014492755
comm_7_361	complete	7	6	0.3666666666666667
comm_7_362	complete	7	13	0.3066666666666667
comm_7_363	complete	7	7	0.4017094017094017
comm_7_364	complete	7	9	0.30612244897959184
comm_7_365	complete	7	9	0.36781609195402293
comm_7_366	complete	7	12	0.4217687074829932
comm_7_367	complete	7	14	0.30246913580246915
comm_7_368	complete	7	21	0.25120772946859904
comm_7_369	complete	7	13	0.29943502824858753
comm_7_370	complete	7	14	0.31282051282051276
comm_7_371	complete	7	14	0.27976190476190477
comm_7_372	complete	7	5	0.5555555555555556
comm_7_373	complete	7	6	0.49572649572649574
comm_7_374	complete	7	8	0.4537037037037037
comm_7_375	complete	7	13	0.2606060606060606
comm_7_376	complete	7	18	0.3279569892473118
comm_7_377	complete	7	8	0.5185185185185185
comm_7_378	complete	7	10	0.31216931216931215
comm_7_379	complete	7	22	0.27419354838709675
comm_7_380	complete	7	7	0.4273504273504274
comm_7_381	complete	7	18	0.30601092896174864
comm_7_382	complete	7	23	0.3069306930693069
comm_7_383	complete	7	9	0.3076923076923077
comm_7_384	complete	7	5	0.40310077519379844
comm_7_385	complete	7	15	0.3224043715846995
comm_7_386	complete	7	9	0.2923976608187135
comm_7_387	complete	7	5	0.4615384615384616
comm_7_388	complete	7	21	0.2537878787878788
comm_7_389	complete	7	10	0.32653061224489793
comm_7_390	complete	7	13	0.289308176100629
comm_7_391	complete	7	23	0.3090909090909091
comm_7_392	complete	7	17	0.2456140350877193
comm_7_393	complete	7	13	0.38666666666666666
comm_7_394	complete	7	13	0.41134751773049644
comm_7_395	complete	7	12	0.23529411764705882
comm_7_396	complete	7	22	0.21354166666666669
comm_7_397	complete	7	8	0.3963963963963964
comm_7_398	complete	7	11	0.4365079365079365
comm_7_399	complete	7	7	0.5
