community	medium	size	mip	mro
comm_40_850	complete	40	36	0.3566905429253608
comm_40_851	complete	40	41	0.3080867850098619
comm_40_852	complete	40	40	0.3198427588671491
comm_40_853	complete	40	33	0.3315541601255887
comm_40_854	complete	40	35	0.33523266856600187
comm_40_855	complete	40	36	0.3723958333333333
comm_40_856	complete	40	36	0.31237203860778
comm_40_857	complete	40	37	0.38195552718374287
comm_40_858	complete	40	35	0.35361653272101035
comm_40_859	complete	40	43	0.2899212998222899
comm_40_860	complete	40	35	0.33624937154348916
comm_40_861	complete	40	38	0.3176746917204933
comm_40_862	complete	40	42	0.284367761003275
comm_40_863	complete	40	36	0.33155818540433923
comm_40_864	complete	40	37	0.3383458646616541
comm_40_865	complete	40	35	0.3612137498600381
comm_40_866	complete	40	31	0.3930880713489409
comm_40_867	complete	40	33	0.35416666666666663
comm_40_868	complete	40	29	0.312373656771997
comm_40_869	complete	40	35	0.31933803248544285
comm_40_870	complete	40	27	0.34194790716529844
comm_40_871	complete	40	30	0.37673437673437665
comm_40_872	complete	40	n/a	0.35687732342007433
comm_40_873	complete	40	37	0.3334354888139749
comm_40_874	complete	40	35	0.2989942919271541
comm_40_875	complete	40	31	0.3133437990580848
comm_40_876	complete	40	38	0.3342454646802473
comm_40_877	complete	40	29	0.3916694659052738
comm_40_878	complete	40	32	0.38741462322248355
comm_40_879	complete	40	34	0.35224884405212276
comm_40_880	complete	40	29	0.3524102564102564
comm_40_881	complete	40	34	0.3942028985507246
comm_40_882	complete	40	37	0.3110291534949069
comm_40_883	complete	40	35	0.2743036340158642
comm_40_884	complete	40	34	0.3501889876391869
comm_40_885	complete	40	34	0.3198643120822109
comm_40_886	complete	40	34	0.35833065121768054
comm_40_887	complete	40	34	0.34045584045584043
comm_40_888	complete	40	34	0.30750237416904086
comm_40_889	complete	40	35	0.3493212669683258
comm_40_890	complete	40	40	0.32429441062534586
comm_40_891	complete	40	41	0.29212746784631766
comm_40_892	complete	40	38	0.31837606837606836
comm_40_893	complete	40	35	0.30751109903053364
comm_40_894	complete	40	29	0.40283400809716596
comm_40_895	complete	40	31	0.3141025641025641
comm_40_896	complete	40	43	0.25932595832261385
comm_40_897	complete	40	40	0.3029439696106363
comm_40_898	complete	40	33	0.3638482729391821
comm_40_899	complete	40	31	0.38580246913580246
