community	medium	size	mip	mro
comm_18_500	complete	18	22	0.3638161146811666
comm_18_501	complete	18	11	0.4748923959827833
comm_18_502	complete	18	27	0.30075901328273247
comm_18_503	complete	18	27	0.29268292682926833
comm_18_504	complete	18	32	0.28116907140214575
comm_18_505	complete	18	14	0.39324618736383443
comm_18_506	complete	18	13	0.43343653250773995
comm_18_507	complete	18	26	0.32803778445684845
comm_18_508	complete	18	24	0.31470588235294117
comm_18_509	complete	18	25	0.26621417797888386
comm_18_510	complete	18	35	0.27807486631016043
comm_18_511	complete	18	21	0.32454361054766734
comm_18_512	complete	18	27	0.30861040068201195
comm_18_513	complete	18	24	0.36837029893924783
comm_18_514	complete	18	25	0.33986928104575165
comm_18_515	complete	18	18	0.42329873125720874
comm_18_516	complete	18	23	0.4005006257822278
comm_18_517	complete	18	15	0.45012787723785164
comm_18_518	complete	18	25	0.3111679454390452
comm_18_519	complete	18	29	0.28148682785997836
comm_18_520	complete	18	n/a	0.31401384083044986
comm_18_521	complete	18	21	0.3701578192252511
comm_18_522	complete	18	21	0.36127836961556276
comm_18_523	complete	18	33	0.277526395173454
comm_18_524	complete	18	28	0.33272058823529416
comm_18_525	complete	18	22	0.4
comm_18_526	complete	18	31	0.27807486631016043
comm_18_527	complete	18	17	0.36239495798319327
comm_18_528	complete	18	23	0.32919589854290343
comm_18_529	complete	18	23	0.3896470588235294
comm_18_530	complete	18	29	0.3227941176470588
comm_18_531	complete	18	22	0.30786860198624905
comm_18_532	complete	18	24	0.3159941662615459
comm_18_533	complete	18	25	0.29901960784313725
comm_18_534	complete	18	24	0.3592276605298608
comm_18_535	complete	18	20	0.3352007469654529
comm_18_536	complete	18	14	0.36470588235294116
comm_18_537	complete	18	18	0.33068362480127184
comm_18_538	complete	18	22	0.322082931533269
comm_18_539	complete	18	20	0.32610939112487103
comm_18_540	complete	18	33	0.2838235294117647
comm_18_541	complete	18	21	0.34148880791254554
comm_18_542	complete	18	23	0.33381157340985174
comm_18_543	complete	18	28	0.35729847494553374
comm_18_544	complete	18	21	0.3103879849812265
comm_18_545	complete	18	26	0.34787018255578095
comm_18_546	complete	18	19	0.3485016648168701
comm_18_547	complete	18	23	0.32752941176470585
comm_18_548	complete	18	22	0.34929320565435473
comm_18_549	complete	18	15	0.43337334933973587
