community	medium	size	mip	mro
comm_37_400	complete	37	37	0.31567796610169496
comm_37_401	complete	37	35	0.34801762114537443
comm_37_402	complete	37	34	0.367798353909465
comm_37_403	complete	37	29	0.3645047762694822
comm_37_404	complete	37	37	0.28935185185185186
comm_37_405	complete	37	28	0.3883696780893042
comm_37_406	complete	37	34	0.29589804858622065
comm_37_407	complete	37	37	0.3113598673300166
comm_37_408	complete	37	37	0.29597026604068855
comm_37_409	complete	37	31	0.30921619293712316
comm_37_410	complete	37	32	0.3138200183654729
comm_37_411	complete	37	41	0.32452830188679244
comm_37_412	complete	37	34	0.30306960657155213
comm_37_413	complete	37	33	0.3359683794466403
comm_37_414	complete	37	36	0.3576675849403122
comm_37_415	complete	37	31	0.37782921810699593
comm_37_416	complete	37	28	0.37037037037037035
comm_37_417	complete	37	33	0.3460249042145594
comm_37_418	complete	37	35	0.36818658280922434
comm_37_419	complete	37	31	0.3182033096926714
comm_37_420	complete	37	36	0.32874015748031493
comm_37_421	complete	37	34	0.33632478632478635
comm_37_422	complete	37	32	0.3579970104633782
comm_37_423	complete	37	39	0.2971841704718417
comm_37_424	complete	37	33	0.2897897897897898
comm_37_425	complete	37	36	0.3412698412698413
comm_37_426	complete	37	34	0.28095238095238095
comm_37_427	complete	37	33	0.3076751450245426
comm_37_428	complete	37	37	0.32564102564102565
comm_37_429	complete	37	35	0.31328976034858386
comm_37_430	complete	37	26	0.3234567901234568
comm_37_431	complete	37	33	0.3105022831050228
comm_37_432	complete	37	36	0.320479302832244
comm_37_433	complete	37	32	0.34934497816593885
comm_37_434	complete	37	40	0.330739299610895
comm_37_435	complete	37	40	0.3384038800705468
comm_37_436	complete	37	30	0.3936223218734429
comm_37_437	complete	37	36	0.3649097815764482
comm_37_438	complete	37	35	0.31804478897502153
comm_37_439	complete	37	27	0.3343122858541361
comm_37_440	complete	37	34	0.3434343434343434
comm_37_441	complete	37	31	0.3554033485540335
comm_37_442	complete	37	31	0.3152896486229819
comm_37_443	complete	37	30	0.31371158392434983
comm_37_444	complete	37	34	0.32838070628768307
comm_37_445	complete	37	35	0.3085676037483266
comm_37_446	complete	37	39	0.33984375
comm_37_447	complete	37	36	0.3172690763052209
comm_37_448	complete	37	37	0.30859199280251914
comm_37_449	complete	37	33	0.33975210270030987
