community	medium	size	mip	mro
comm_24_200	complete	24	17	0.46985750822067957
comm_24_201	complete	24	15	0.4118993135011441
comm_24_202	complete	24	21	0.3778772378516624
comm_24_203	complete	24	26	0.2970564407237375
comm_24_204	complete	24	25	0.35982008995502246
comm_24_205	complete	24	29	0.34015345268542196
comm_24_206	complete	24	29	0.3495091164095372
comm_24_207	complete	24	28	0.37758972862562007
comm_24_208	complete	24	20	0.4377554812337421
comm_24_209	complete	24	24	0.31835748792270535
comm_24_210	complete	24	30	0.2971867007672634
comm_24_211	complete	24	24	0.3992094861660079
comm_24_212	complete	24	36	0.2896184560780834
comm_24_213	complete	24	28	0.37562851227447497
comm_24_214	complete	24	31	0.3032742887815352
comm_24_215	complete	24	27	0.32653061224489793
comm_24_216	complete	24	31	0.3473053892215569
comm_24_217	complete	24	23	0.37415799142682177
comm_24_218	complete	24	28	0.34418120281176784
comm_24_219	complete	24	17	0.3849983405243943
comm_24_220	complete	24	32	0.2853711265914004
comm_24_221	complete	24	30	0.305998899284535
comm_24_222	complete	24	28	0.3132356473696853
comm_24_223	complete	24	23	0.38028169014084506
comm_24_224	complete	24	30	0.2809751193767278
comm_24_225	complete	24	34	0.3032608695652174
comm_24_226	complete	24	28	0.36132865244396434
comm_24_227	complete	24	29	0.2844509948415623
comm_24_228	complete	24	20	0.4080267558528428
comm_24_229	complete	24	26	0.34555271383915886
comm_24_230	complete	24	27	0.31829368334700575
comm_24_231	complete	24	25	0.3358695652173913
comm_24_232	complete	24	25	0.37579811492854975
comm_24_233	complete	24	25	0.4005477576172543
comm_24_234	complete	24	24	0.3867618429591174
comm_24_235	complete	24	28	0.2979161306920504
comm_24_236	complete	24	25	0.35925103141859727
comm_24_237	complete	24	35	0.35114926613126557
comm_24_238	complete	24	27	0.33648393194706994
comm_24_239	complete	24	28	0.38089406001224735
comm_24_240	complete	24	31	0.31836540746020436
comm_24_241	complete	24	32	0.29319371727748694
comm_24_242	complete	24	32	0.3501604902246863
comm_24_243	complete	24	34	0.3027027027027027
comm_24_244	complete	24	26	0.3420289855072464
comm_24_245	complete	24	28	0.3088978766430738
comm_24_246	complete	24	27	0.3924794359576968
comm_24_247	complete	24	23	0.40493186242699547
comm_24_248	complete	24	25	0.37625418060200666
comm_24_249	complete	24	34	0.3157190635451505
