community	medium	size	mip	mro
comm_24_50	complete	24	27	0.2759290745688608
comm_24_51	complete	24	32	0.28375286041189934
comm_24_52	complete	24	25	0.34891304347826085
comm_24_53	complete	24	31	0.31884057971014496
comm_24_54	complete	24	24	0.37917775805974563
comm_24_55	complete	24	23	0.4049508092668994
comm_24_56	complete	24	23	0.34443817052512704
comm_24_57	complete	24	25	0.3410628019323671
comm_24_58	complete	24	29	0.400599700149925
comm_24_59	complete	24	26	0.3713426305715067
comm_24_60	complete	24	25	0.33218311479181045
comm_24_61	complete	24	30	0.35691957942597324
comm_24_62	complete	24	30	0.310353110737449
comm_24_63	complete	24	30	0.3500136724090785
comm_24_64	complete	24	25	0.33666274970622795
comm_24_65	complete	24	33	0.30676328502415456
comm_24_66	complete	24	24	0.3543073183904942
comm_24_67	complete	24	22	0.40128824476650565
comm_24_68	complete	24	24	0.3483981693363844
comm_24_69	complete	24	25	0.4006211180124224
comm_24_70	complete	24	29	0.29479216435738176
comm_24_71	complete	24	25	0.3677018633540373
comm_24_72	complete	24	25	0.3197940503432494
comm_24_73	complete	24	28	0.3280632411067193
comm_24_74	complete	24	25	0.3731884057971015
comm_24_75	complete	24	34	0.2715647523831667
comm_24_76	complete	24	32	0.30052556139512665
comm_24_77	complete	24	28	0.33134413185564077
comm_24_78	complete	24	32	0.29000220701831825
comm_24_79	complete	24	25	0.41174776849985606
comm_24_80	complete	24	28	0.33516785910842045
comm_24_81	complete	24	24	0.2966751918158568
comm_24_82	complete	24	21	0.3337250293772032
comm_24_83	complete	24	19	0.47183364839319464
comm_24_84	complete	24	28	0.3755192467460537
comm_24_85	complete	24	32	0.3134479271991911
comm_24_86	complete	24	23	0.3551839464882943
comm_24_87	complete	24	21	0.3590062111801242
comm_24_88	complete	24	28	0.291407867494824
comm_24_89	complete	24	30	0.31438127090301005
comm_24_90	complete	24	25	0.31645569620253167
comm_24_91	complete	24	25	0.38065073423553125
comm_24_92	complete	24	31	0.3092330239374695
comm_24_93	complete	24	27	0.33689143452225984
comm_24_94	complete	24	27	0.3374604088684135
comm_24_95	complete	24	28	0.34284131819440594
comm_24_96	complete	24	23	0.4300271739130435
comm_24_97	complete	24	26	0.33106338397066526
comm_24_98	complete	24	28	0.31375540300025423
comm_24_99	complete	24	35	0.31463300607760636
