community	medium	size	mip	mro
comm_40_400	complete	40	40	0.28314238952536824
comm_40_401	complete	40	34	0.3984570002269117
comm_40_402	complete	40	36	0.32654600301659126
comm_40_403	complete	40	30	0.32277526395173456
comm_40_404	complete	40	37	0.30842230130486353
comm_40_405	complete	40	37	0.3208689458689458
comm_40_406	complete	40	31	0.34589432160282363
comm_40_407	complete	40	33	0.3335191378669639
comm_40_408	complete	40	32	0.309162760775664
comm_40_409	complete	40	35	0.31001518806396855
comm_40_410	complete	40	29	0.3676781933662667
comm_40_411	complete	40	34	0.32568940493468795
comm_40_412	complete	40	32	0.3691014867485456
comm_40_413	complete	40	34	0.3758741258741259
comm_40_414	complete	40	32	0.3687985067295412
comm_40_415	complete	40	37	0.2972071299208846
comm_40_416	complete	40	31	0.3776618861364624
comm_40_417	complete	40	38	0.35574399353926917
comm_40_418	complete	40	35	0.30163686252247135
comm_40_419	complete	40	34	0.32204362801377723
comm_40_420	complete	40	41	0.3209692141730977
comm_40_421	complete	40	44	0.34510921177587844
comm_40_422	complete	40	30	0.3685203685203685
comm_40_423	complete	40	41	0.297601323407775
comm_40_424	complete	40	35	0.32975326560232215
comm_40_425	complete	40	42	0.2926495726495727
comm_40_426	complete	40	33	0.3346613545816733
comm_40_427	complete	40	26	0.40583554376657827
comm_40_428	complete	40	37	0.34079844206426485
comm_40_429	complete	40	34	0.3544203544203544
comm_40_430	complete	40	39	0.31598544469831596
comm_40_431	complete	40	39	0.2946961714085002
comm_40_432	complete	40	36	0.34975961538461536
comm_40_433	complete	40	37	0.3711843711843712
comm_40_434	complete	40	35	0.3729967948717948
comm_40_435	complete	40	36	0.3165467625899281
comm_40_436	complete	40	30	0.3564200805580116
comm_40_437	complete	40	38	0.33893102202961356
comm_40_438	complete	40	35	0.3455621301775148
comm_40_439	complete	40	32	0.3684210526315789
comm_40_440	complete	40	37	0.33881520778072505
comm_40_441	complete	40	36	0.3462015060528072
comm_40_442	complete	40	35	0.3076923076923077
comm_40_443	complete	40	30	0.42810457516339867
comm_40_444	complete	40	34	0.33708086785009866
comm_40_445	complete	40	33	0.3147955647955648
comm_40_446	complete	40	43	0.29343763581051713
comm_40_447	complete	40	42	0.3133903133903134
comm_40_448	complete	40	34	0.3768418610047569
comm_40_449	complete	40	36	0.33408197641774284
