community	medium	size	mip	mro
comm_5_300	complete	5	2	0.532258064516129
comm_5_301	complete	5	20	0.28125000000000006
comm_5_302	complete	5	4	0.45999999999999996
comm_5_303	complete	5	4	0.5
comm_5_304	complete	5	4	0.40384615384615385
comm_5_305	complete	5	10	0.24418604651162792
comm_5_306	complete	5	n/a	0.3208955223880597
comm_5_307	complete	5	4	0.3541666666666667
comm_5_308	complete	5	5	0.4666666666666666
comm_5_309	complete	5	14	0.23404255319148937
comm_5_310	complete	5	12	0.3472222222222222
comm_5_311	complete	5	14	0.30000000000000004
comm_5_312	complete	5	8	0.36363636363636365
comm_5_313	complete	5	14	0.2625
comm_5_314	complete	5	15	0.2125
comm_5_315	complete	5	4	0.4310344827586207
comm_5_316	complete	5	3	0.5172413793103449
comm_5_317	complete	5	9	0.35000000000000003
comm_5_318	complete	5	11	0.33783783783783783
comm_5_319	complete	5	19	0.2222222222222222
comm_5_320	complete	5	17	0.2738095238095238
comm_5_321	complete	5	11	0.35714285714285715
comm_5_322	complete	5	11	0.26829268292682934
comm_5_323	complete	5	8	0.2375
comm_5_324	complete	5	6	0.4666666666666666
comm_5_325	complete	5	6	0.2916666666666667
comm_5_326	complete	5	6	0.4807692307692307
comm_5_327	complete	5	18	0.3076923076923077
comm_5_328	complete	5	13	0.3333333333333333
comm_5_329	complete	5	13	0.2818181818181818
comm_5_330	complete	5	4	0.5384615384615384
comm_5_331	complete	5	4	0.44230769230769224
comm_5_332	complete	5	5	0.46774193548387094
comm_5_333	complete	5	13	0.24561403508771928
comm_5_334	complete	5	4	0.4821428571428572
comm_5_335	complete	5	4	0.4310344827586207
comm_5_336	complete	5	4	0.42000000000000004
comm_5_337	complete	5	18	0.29090909090909095
comm_5_338	complete	5	15	0.33999999999999997
comm_5_339	complete	5	20	0.2631578947368421
comm_5_340	complete	5	3	0.45833333333333337
comm_5_341	complete	5	4	0.390625
comm_5_342	complete	5	12	0.32051282051282054
comm_5_343	complete	5	14	0.25
comm_5_344	complete	5	3	0.5
comm_5_345	complete	5	9	0.34146341463414637
comm_5_346	complete	5	7	0.45
comm_5_347	complete	5	10	0.38
comm_5_348	complete	5	4	0.37931034482758624
comm_5_349	complete	5	10	0.2777777777777778
