community	medium	size	mip	mro
comm_18_900	complete	18	11	0.4431372549019608
comm_18_901	complete	18	27	0.27880741337630943
comm_18_902	complete	18	27	0.3094025011579435
comm_18_903	complete	18	20	0.28768382352941174
comm_18_904	complete	18	30	0.3146704464918498
comm_18_905	complete	18	22	0.2970106075216972
comm_18_906	complete	18	19	0.4198596869940637
comm_18_907	complete	18	16	0.4004524886877828
comm_18_908	complete	18	14	0.40599769319492496
comm_18_909	complete	18	20	0.3464651915812197
comm_18_910	complete	18	19	0.32610939112487103
comm_18_911	complete	18	16	0.3777089783281734
comm_18_912	complete	18	25	0.3225806451612903
comm_18_913	complete	18	16	0.3792016806722689
comm_18_914	complete	18	31	0.28475935828877
comm_18_915	complete	18	21	0.3760307861462342
comm_18_916	complete	18	23	0.41366223908918404
comm_18_917	complete	18	28	0.3084527928818586
comm_18_918	complete	18	19	0.32817337461300305
comm_18_919	complete	18	26	0.29367536488279516
comm_18_920	complete	18	24	0.34055727554179566
comm_18_921	complete	18	19	0.3347680535628886
comm_18_922	complete	18	21	0.3256302521008403
comm_18_923	complete	18	22	0.3529411764705882
comm_18_924	complete	18	18	0.36723474436503567
comm_18_925	complete	18	20	0.3876750700280112
comm_18_926	complete	18	23	0.3242966751918159
comm_18_927	complete	18	29	0.3182256509161041
comm_18_928	complete	18	22	0.3810037776578521
comm_18_929	complete	18	26	0.3275497249259416
comm_18_930	complete	18	29	0.3131612357173085
comm_18_931	complete	18	24	0.3158869847151459
comm_18_932	complete	18	22	0.3891402714932127
comm_18_933	complete	18	26	0.28939458995276945
comm_18_934	complete	18	23	0.316315205327414
comm_18_935	complete	18	27	0.29729729729729737
comm_18_936	complete	18	21	0.38310708898944196
comm_18_937	complete	18	26	0.34144183989385224
comm_18_938	complete	18	19	0.37879767291532
comm_18_939	complete	18	15	0.3168880455407969
comm_18_940	complete	18	27	0.31870061457418786
comm_18_941	complete	18	23	0.3206971677559913
comm_18_942	complete	18	21	0.3863898500576701
comm_18_943	complete	18	15	0.378316032295271
comm_18_944	complete	18	19	0.36393622869708625
comm_18_945	complete	18	29	0.2699498404012768
comm_18_946	complete	18	17	0.4112941176470588
comm_18_947	complete	18	25	0.3313148788927336
comm_18_948	complete	18	20	0.34612105711849955
comm_18_949	complete	18	24	0.3529411764705882
