community	medium	size	mip	mro
comm_11_200	complete	11	19	0.26329113924050634
comm_11_201	complete	11	18	0.34492753623188405
comm_11_202	complete	11	14	0.39000000000000007
comm_11_203	complete	11	13	0.4298507462686567
comm_11_204	complete	11	19	0.37368421052631584
comm_11_205	complete	11	15	0.3733333333333333
comm_11_206	complete	11	15	0.346875
comm_11_207	complete	11	15	0.3142857142857143
comm_11_208	complete	11	21	0.3123595505617977
comm_11_209	complete	11	20	0.3075
comm_11_210	complete	11	14	0.3462686567164179
comm_11_211	complete	11	22	0.32631578947368417
comm_11_212	complete	11	15	0.511864406779661
comm_11_213	complete	11	9	0.5384615384615384
comm_11_214	complete	11	13	0.34285714285714286
comm_11_215	complete	11	10	0.3898305084745763
comm_11_216	complete	11	11	0.3802816901408451
comm_11_217	complete	11	31	0.2693877551020408
comm_11_218	complete	11	17	0.3443478260869565
comm_11_219	complete	11	9	0.4033898305084746
comm_11_220	complete	11	9	0.4862745098039215
comm_11_221	complete	11	16	0.3884057971014493
comm_11_222	complete	11	15	0.37142857142857144
comm_11_223	complete	11	19	0.3234567901234568
comm_11_224	complete	11	23	0.2976190476190476
comm_11_225	complete	11	22	0.28205128205128205
comm_11_226	complete	11	24	0.2776699029126214
comm_11_227	complete	11	14	0.336231884057971
comm_11_228	complete	11	17	0.36
comm_11_229	complete	11	17	0.27777777777777773
comm_11_230	complete	11	14	0.4058823529411765
comm_11_231	complete	11	23	0.3563218390804598
comm_11_232	complete	11	20	0.2938271604938272
comm_11_233	complete	11	16	0.4317073170731708
comm_11_234	complete	11	23	0.2541176470588235
comm_11_235	complete	11	17	0.34823529411764703
comm_11_236	complete	11	21	0.32727272727272727
comm_11_237	complete	11	17	0.358974358974359
comm_11_238	complete	11	16	0.32048192771084333
comm_11_239	complete	11	19	0.2972222222222222
comm_11_240	complete	11	19	0.33066666666666666
comm_11_241	complete	11	15	0.21449275362318843
comm_11_242	complete	11	15	0.38333333333333336
comm_11_243	complete	11	13	0.45161290322580644
comm_11_244	complete	11	13	0.3929824561403508
comm_11_245	complete	11	15	0.34571428571428575
comm_11_246	complete	11	21	0.3487179487179487
comm_11_247	complete	11	15	0.3
comm_11_248	complete	11	19	0.2942528735632184
comm_11_249	complete	11	14	0.3878787878787879
