community	medium	size	mip	mro
comm_15_400	complete	15	26	0.32936507936507936
comm_15_401	complete	15	20	0.3556231003039514
comm_15_402	complete	15	25	0.29835651074589126
comm_15_403	complete	15	22	0.28957528957528955
comm_15_404	complete	15	25	0.32342857142857145
comm_15_405	complete	15	16	0.36160714285714285
comm_15_406	complete	15	14	0.35330261136712754
comm_15_407	complete	15	17	0.4079173838209983
comm_15_408	complete	15	28	0.34965986394557824
comm_15_409	complete	15	19	0.35478806907378335
comm_15_410	complete	15	24	0.3507936507936508
comm_15_411	complete	15	24	0.34579439252336447
comm_15_412	complete	15	25	0.3231292517006803
comm_15_413	complete	15	10	0.4426807760141093
comm_15_414	complete	15	16	0.44301765650080255
comm_15_415	complete	15	16	0.3903654485049834
comm_15_416	complete	15	19	0.33862433862433866
comm_15_417	complete	15	20	0.37456445993031356
comm_15_418	complete	15	16	0.42340791738382105
comm_15_419	complete	15	22	0.2753246753246753
comm_15_420	complete	15	14	0.387987012987013
comm_15_421	complete	15	22	0.2884097035040431
comm_15_422	complete	15	25	0.25786924939467315
comm_15_423	complete	15	22	0.3633841886269071
comm_15_424	complete	15	21	0.3074829931972789
comm_15_425	complete	15	22	0.35175202156334234
comm_15_426	complete	15	17	0.3412698412698412
comm_15_427	complete	15	15	0.38041733547351525
comm_15_428	complete	15	20	0.3373860182370821
comm_15_429	complete	15	22	0.3359073359073359
comm_15_430	complete	15	16	0.40275387263339074
comm_15_431	complete	15	26	0.31979030144167764
comm_15_432	complete	15	12	0.380952380952381
comm_15_433	complete	15	20	0.3145071982281285
comm_15_434	complete	15	15	0.39727891156462586
comm_15_435	complete	15	23	0.3268983268983269
comm_15_436	complete	15	22	0.3411330049261084
comm_15_437	complete	15	34	0.27606177606177607
comm_15_438	complete	15	26	0.33628318584070793
comm_15_439	complete	15	20	0.3113207547169812
comm_15_440	complete	15	29	0.32065775950668035
comm_15_441	complete	15	19	0.34498480243161095
comm_15_442	complete	15	21	0.3287101248266297
comm_15_443	complete	15	24	0.3384188626907074
comm_15_444	complete	15	27	0.3016917293233083
comm_15_445	complete	15	17	0.3823529411764706
comm_15_446	complete	15	18	0.40952380952380957
comm_15_447	complete	15	27	0.3124274099883856
comm_15_448	complete	15	27	0.2937142857142857
comm_15_449	complete	15	18	0.41904761904761906
