community	medium	size	mip	mro
comm_15_350	complete	15	22	0.3578500707213578
comm_15_351	complete	15	19	0.39969604863221886
comm_15_352	complete	15	22	0.2755102040816326
comm_15_353	complete	15	6	0.5130784708249496
comm_15_354	complete	15	22	0.33153638814016173
comm_15_355	complete	15	15	0.33877551020408164
comm_15_356	complete	15	33	0.2744656917885265
comm_15_357	complete	15	15	0.443609022556391
comm_15_358	complete	15	16	0.3738601823708207
comm_15_359	complete	15	23	0.3057409879839786
comm_15_360	complete	15	28	0.34306569343065696
comm_15_361	complete	15	21	0.37294563843236406
comm_15_362	complete	15	18	0.4269102990033223
comm_15_363	complete	15	17	0.3985714285714285
comm_15_364	complete	15	22	0.3584656084656085
comm_15_365	complete	15	29	0.29404761904761906
comm_15_366	complete	15	18	0.3187830687830688
comm_15_367	complete	15	19	0.35258358662613987
comm_15_368	complete	15	18	0.3924646781789639
comm_15_369	complete	15	18	0.4247619047619048
comm_15_370	complete	15	22	0.3093270365997639
comm_15_371	complete	15	21	0.3223140495867769
comm_15_372	complete	15	23	0.3342857142857143
comm_15_373	complete	15	19	0.33813892529488865
comm_15_374	complete	15	13	0.3743218806509946
comm_15_375	complete	15	20	0.3442622950819672
comm_15_376	complete	15	19	0.30929264909847437
comm_15_377	complete	15	22	0.35789473684210527
comm_15_378	complete	15	18	0.4020227560050569
comm_15_379	complete	15	21	0.3874285714285714
comm_15_380	complete	15	24	0.37234042553191493
comm_15_381	complete	15	18	0.32554945054945056
comm_15_382	complete	15	18	0.38474025974025977
comm_15_383	complete	15	16	0.3519882179675994
comm_15_384	complete	15	21	0.3378151260504202
comm_15_385	complete	15	20	0.3711734693877551
comm_15_386	complete	15	21	0.30410183875530405
comm_15_387	complete	15	27	0.30402930402930406
comm_15_388	complete	15	23	0.37499999999999994
comm_15_389	complete	15	16	0.4471243042671613
comm_15_390	complete	15	16	0.35639097744360904
comm_15_391	complete	15	20	0.35131195335276966
comm_15_392	complete	15	14	0.28422619047619047
comm_15_393	complete	15	19	0.3504043126684636
comm_15_394	complete	15	18	0.33226324237560195
comm_15_395	complete	15	24	0.3305785123966942
comm_15_396	complete	15	22	0.29870129870129875
comm_15_397	complete	15	17	0.3727891156462585
comm_15_398	complete	15	20	0.2963400236127509
comm_15_399	complete	15	26	0.304921968787515
