community	medium	size	mip	mro
comm_40_450	complete	40	40	0.30595720069404275
comm_40_451	complete	40	24	0.40833932422717467
comm_40_452	complete	40	36	0.2997879313668787
comm_40_453	complete	40	33	0.33264033264033266
comm_40_454	complete	40	30	0.331524630279817
comm_40_455	complete	40	31	0.38086303939962474
comm_40_456	complete	40	38	0.30500210172341324
comm_40_457	complete	40	35	0.35627530364372473
comm_40_458	complete	40	35	0.32564102564102565
comm_40_459	complete	40	37	0.3071654373024236
comm_40_460	complete	40	28	0.3258706467661691
comm_40_461	complete	40	34	0.3782618561379623
comm_40_462	complete	40	30	0.4162194394752534
comm_40_463	complete	40	37	0.32740275597418456
comm_40_464	complete	40	37	0.3539269129820311
comm_40_465	complete	40	37	0.37825641025641027
comm_40_466	complete	40	35	0.300944669365722
comm_40_467	complete	40	30	0.33353057199211045
comm_40_468	complete	40	33	0.33264033264033266
comm_40_469	complete	40	40	0.33108740408010484
comm_40_470	complete	40	39	0.30636461704422874
comm_40_471	complete	40	29	0.360735116099923
comm_40_472	complete	40	32	0.2938034188034188
comm_40_473	complete	40	29	0.38078663418029934
comm_40_474	complete	40	35	0.3308457711442786
comm_40_475	complete	40	35	0.3301665134334457
comm_40_476	complete	40	37	0.3136302294197031
comm_40_477	complete	40	32	0.36978268368402895
comm_40_478	complete	40	34	0.3381946430273568
comm_40_479	complete	40	40	0.34487179487179487
comm_40_480	complete	40	39	0.29678123295144576
comm_40_481	complete	40	29	0.40664499819429395
comm_40_482	complete	40	37	0.31102471535684534
comm_40_483	complete	40	33	0.40009452912678717
comm_40_484	complete	40	41	0.3197802197802198
comm_40_485	complete	40	28	0.39749188220803944
comm_40_486	complete	40	36	0.33354350567465324
comm_40_487	complete	40	33	0.2922874227222053
comm_40_488	complete	40	34	0.3201608848667672
comm_40_489	complete	40	33	0.3832167832167832
comm_40_490	complete	40	37	0.32584690248923825
comm_40_491	complete	40	33	0.3082398029017246
comm_40_492	complete	40	27	0.3855739276300025
comm_40_493	complete	40	43	0.3054774682681659
comm_40_494	complete	40	43	0.32532051282051283
comm_40_495	complete	40	32	0.3280839895013124
comm_40_496	complete	40	30	0.3139462163852408
comm_40_497	complete	40	30	0.3386276341741929
comm_40_498	complete	40	38	0.3608354011579818
comm_40_499	complete	40	39	0.2965219598882965
