community	medium	size	mip	mro
comm_28_500	complete	28	36	0.351213282247765
comm_28_501	complete	28	25	0.34792368125701456
comm_28_502	complete	28	30	0.3285543608124253
comm_28_503	complete	28	39	0.3294898672257163
comm_28_504	complete	28	23	0.3671296296296296
comm_28_505	complete	28	29	0.3525602104837077
comm_28_506	complete	28	28	0.3115659519168292
comm_28_507	complete	28	32	0.33697946651314525
comm_28_508	complete	28	28	0.38264299802761337
comm_28_509	complete	28	34	0.3195673549655851
comm_28_510	complete	28	29	0.32195121951219513
comm_28_511	complete	28	25	0.3619929453262787
comm_28_512	complete	28	30	0.3526280771789754
comm_28_513	complete	28	28	0.34672021419009363
comm_28_514	complete	28	27	0.35997400909681615
comm_28_515	complete	28	32	0.3292181069958848
comm_28_516	complete	28	30	0.3110335466356409
comm_28_517	complete	28	20	0.4273504273504274
comm_28_518	complete	28	27	0.3633574402805172
comm_28_519	complete	28	29	0.3770663318685918
comm_28_520	complete	28	35	0.3345029239766082
comm_28_521	complete	28	27	0.3301282051282051
comm_28_522	complete	28	24	0.37596086652690425
comm_28_523	complete	28	29	0.28636457686737016
comm_28_524	complete	28	36	0.3060858215043237
comm_28_525	complete	28	30	0.31957671957671957
comm_28_526	complete	28	23	0.3837931891623167
comm_28_527	complete	28	22	0.39118857419511016
comm_28_528	complete	28	40	0.3091168091168091
comm_28_529	complete	28	27	0.36276276276276276
comm_28_530	complete	28	31	0.31666666666666665
comm_28_531	complete	28	26	0.39218670725520044
comm_28_532	complete	28	26	0.3513103747021876
comm_28_533	complete	28	25	0.3473530027202344
comm_28_534	complete	28	27	0.38853948287910556
comm_28_535	complete	28	29	0.3033333333333333
comm_28_536	complete	28	29	0.31664631664631665
comm_28_537	complete	28	25	0.30430430430430433
comm_28_538	complete	28	20	0.40032679738562094
comm_28_539	complete	28	25	0.3724989357173265
comm_28_540	complete	28	30	0.31751976695796924
comm_28_541	complete	28	28	0.3234986398828207
comm_28_542	complete	28	23	0.34130332864510077
comm_28_543	complete	28	23	0.38580246913580246
comm_28_544	complete	28	34	0.3303872053872054
comm_28_545	complete	28	34	0.3303938859494415
comm_28_546	complete	28	38	0.32277688316335656
comm_28_547	complete	28	30	0.3107975700568293
comm_28_548	complete	28	30	0.33429284206486276
comm_28_549	complete	28	30	0.30819420456726154
