community	medium	size	mip	mro
comm_4_700	complete	4	7	0.4126984126984127
comm_4_701	complete	4	3	0.42424242424242425
comm_4_702	complete	4	13	0.3188405797101449
comm_4_703	complete	4	11	0.3188405797101449
comm_4_704	complete	4	3	0.42666666666666664
comm_4_705	complete	4	5	0.3650793650793651
comm_4_706	complete	4	3	0.3939393939393939
comm_4_707	complete	4	4	0.3655913978494624
comm_4_708	complete	4	6	0.3703703703703704
comm_4_709	complete	4	6	0.42105263157894735
comm_4_710	complete	4	4	0.4444444444444445
comm_4_711	complete	4	3	0.4057971014492754
comm_4_712	complete	4	3	0.5079365079365079
comm_4_713	complete	4	14	0.3655913978494624
comm_4_714	complete	4	11	0.21621621621621623
comm_4_715	complete	4	6	0.3611111111111111
comm_4_716	complete	4	7	0.3125
comm_4_717	complete	4	5	0.3777777777777778
comm_4_718	complete	4	3	0.43478260869565216
comm_4_719	complete	4	6	0.4444444444444445
comm_4_720	complete	4	5	0.41025641025641024
comm_4_721	complete	4	6	0.3333333333333333
comm_4_722	complete	4	10	0.2156862745098039
comm_4_723	complete	4	9	0.3270440251572327
comm_4_724	complete	4	7	0.3466666666666666
comm_4_725	complete	4	3	0.38461538461538464
comm_4_726	complete	4	4	0.34567901234567905
comm_4_727	complete	4	4	0.5614035087719298
comm_4_728	complete	4	1	0.45614035087719296
comm_4_729	complete	4	10	0.3232323232323232
comm_4_730	complete	4	9	0.3684210526315789
comm_4_731	complete	4	5	0.4057971014492754
comm_4_732	complete	4	9	0.358974358974359
comm_4_733	complete	4	8	0.34567901234567905
comm_4_734	complete	4	9	0.358974358974359
comm_4_735	complete	4	7	0.3333333333333333
comm_4_736	complete	4	3	0.4444444444444444
comm_4_737	complete	4	2	0.47619047619047616
comm_4_738	complete	4	9	0.32679738562091504
comm_4_739	complete	4	11	0.23333333333333334
comm_4_740	complete	4	3	0.38461538461538464
comm_4_741	complete	4	10	0.3333333333333333
comm_4_742	complete	4	9	0.3333333333333333
comm_4_743	complete	4	5	0.38095238095238093
comm_4_744	complete	4	9	0.2037037037037037
comm_4_745	complete	4	6	0.39080459770114945
comm_4_746	complete	4	4	0.39080459770114945
comm_4_747	complete	4	7	0.3597883597883598
comm_4_748	complete	4	2	0.4444444444444444
comm_4_749	complete	4	10	0.1801801801801802
