community	medium	size	mip	mro
comm_21_350	complete	21	22	0.37727272727272726
comm_21_351	complete	21	28	0.29085365853658535
comm_21_352	complete	21	15	0.4345132743362832
comm_21_353	complete	21	24	0.3187919463087248
comm_21_354	complete	21	20	0.38167938931297707
comm_21_355	complete	21	26	0.30817610062893086
comm_21_356	complete	21	29	0.29550000000000004
comm_21_357	complete	21	22	0.3105263157894737
comm_21_358	complete	21	20	0.3621428571428571
comm_21_359	complete	21	18	0.37118644067796613
comm_21_360	complete	21	23	0.3712328767123288
comm_21_361	complete	21	23	0.33767123287671236
comm_21_362	complete	21	23	0.31336898395721924
comm_21_363	complete	21	22	0.29930555555555555
comm_21_364	complete	21	23	0.3165354330708662
comm_21_365	complete	21	23	0.32248520710059175
comm_21_366	complete	21	21	0.3829457364341085
comm_21_367	complete	21	20	0.3946969696969697
comm_21_368	complete	21	32	0.29509202453987726
comm_21_369	complete	21	32	0.2951351351351351
comm_21_370	complete	21	25	0.32763157894736844
comm_21_371	complete	21	22	0.3666666666666667
comm_21_372	complete	21	16	0.4307692307692308
comm_21_373	complete	21	20	0.353781512605042
comm_21_374	complete	21	19	0.3699115044247787
comm_21_375	complete	21	22	0.4186046511627907
comm_21_376	complete	21	21	0.40156250000000004
comm_21_377	complete	21	27	0.2907514450867052
comm_21_378	complete	21	25	0.3120689655172414
comm_21_379	complete	21	25	0.34328358208955223
comm_21_380	complete	21	26	0.3278195488721805
comm_21_381	complete	21	28	0.40650406504065045
comm_21_382	complete	21	33	0.30174418604651165
comm_21_383	complete	21	24	0.29424460431654675
comm_21_384	complete	21	25	0.36240601503759395
comm_21_385	complete	21	32	0.33052631578947367
comm_21_386	complete	21	20	0.3843283582089552
comm_21_387	complete	21	29	0.3523489932885906
comm_21_388	complete	21	33	0.29714285714285715
comm_21_389	complete	21	18	0.40169491525423734
comm_21_390	complete	21	27	0.2958620689655172
comm_21_391	complete	21	24	0.34852941176470587
comm_21_392	complete	21	22	0.35748031496062993
comm_21_393	complete	21	27	0.3056603773584906
comm_21_394	complete	21	25	0.2838709677419355
comm_21_395	complete	21	20	0.3941176470588235
comm_21_396	complete	21	24	0.3875
comm_21_397	complete	21	26	0.33636363636363636
comm_21_398	complete	21	31	0.30460526315789477
comm_21_399	complete	21	36	0.2806818181818182
