community	medium	size	mip	mro
comm_13_450	complete	13	17	0.3638211382113821
comm_13_451	complete	13	19	0.3236434108527132
comm_13_452	complete	13	14	0.4008438818565401
comm_13_453	complete	13	16	0.356060606060606
comm_13_454	complete	13	28	0.29207920792079206
comm_13_455	complete	13	22	0.3405017921146953
comm_13_456	complete	13	23	0.32196969696969696
comm_13_457	complete	13	20	0.30033003300330036
comm_13_458	complete	13	19	0.3716216216216216
comm_13_459	complete	13	28	0.25182481751824815
comm_13_460	complete	13	19	0.3103448275862069
comm_13_461	complete	13	13	0.4337899543378995
comm_13_462	complete	13	22	0.27916666666666673
comm_13_463	complete	13	22	0.3161512027491409
comm_13_464	complete	13	24	0.29454022988505746
comm_13_465	complete	13	17	0.36378205128205127
comm_13_466	complete	13	15	0.34901960784313724
comm_13_467	complete	13	15	0.3236434108527132
comm_13_468	complete	13	23	0.30641025641025643
comm_13_469	complete	13	15	0.3656716417910447
comm_13_470	complete	13	15	0.3846153846153846
comm_13_471	complete	13	23	0.3058419243986254
comm_13_472	complete	13	22	0.2728613569321534
comm_13_473	complete	13	22	0.32170542635658916
comm_13_474	complete	13	10	0.3935185185185185
comm_13_475	complete	13	29	0.3382352941176471
comm_13_476	complete	13	15	0.3608058608058608
comm_13_477	complete	13	17	0.4100877192982456
comm_13_478	complete	13	13	0.37951807228915657
comm_13_479	complete	13	8	0.517948717948718
comm_13_480	complete	13	17	0.3081395348837209
comm_13_481	complete	13	20	0.3683127572016461
comm_13_482	complete	13	22	0.3230452674897119
comm_13_483	complete	13	24	0.26499999999999996
comm_13_484	complete	13	15	0.36585365853658536
comm_13_485	complete	13	18	0.3869047619047619
comm_13_486	complete	13	15	0.40222222222222226
comm_13_487	complete	13	19	0.40259740259740256
comm_13_488	complete	13	31	0.2885057471264368
comm_13_489	complete	13	28	0.28315412186379924
comm_13_490	complete	13	21	0.3768939393939394
comm_13_491	complete	13	25	0.3436426116838488
comm_13_492	complete	13	18	0.3711111111111111
comm_13_493	complete	13	13	0.38675213675213677
comm_13_494	complete	13	20	0.28947368421052627
comm_13_495	complete	13	12	0.37606837606837606
comm_13_496	complete	13	22	0.3421828908554573
comm_13_497	complete	13	18	0.33666666666666667
comm_13_498	complete	13	24	0.30906148867313915
comm_13_499	complete	13	19	0.33333333333333337
