community	medium	size	mip	mro
comm_30_600	complete	30	29	0.3393103448275862
comm_30_601	complete	30	29	0.39093825180433034
comm_30_602	complete	30	33	0.3531640773020084
comm_30_603	complete	30	32	0.34598992638512205
comm_30_604	complete	30	29	0.31603615667894214
comm_30_605	complete	30	30	0.33917467495760323
comm_30_606	complete	30	31	0.362157382847038
comm_30_607	complete	30	28	0.353448275862069
comm_30_608	complete	30	25	0.38234768626049664
comm_30_609	complete	30	37	0.29074889867841414
comm_30_610	complete	30	n/a	0.3218390804597701
comm_30_611	complete	30	35	0.31900349384778975
comm_30_612	complete	30	30	0.30311986863711
comm_30_613	complete	30	33	0.345841784989858
comm_30_614	complete	30	27	0.3707910750507099
comm_30_615	complete	30	38	0.2589971389850926
comm_30_616	complete	30	32	0.3103448275862069
comm_30_617	complete	30	28	0.30849753694581283
comm_30_618	complete	30	28	0.33558081294548253
comm_30_619	complete	30	31	0.35089048882152335
comm_30_620	complete	30	30	0.34192377495462795
comm_30_621	complete	30	38	0.33373765378617226
comm_30_622	complete	30	23	0.3922149354770467
comm_30_623	complete	30	29	0.3288839451242121
comm_30_624	complete	30	32	0.3218390804597701
comm_30_625	complete	30	33	0.32993362473692733
comm_30_626	complete	30	30	0.32087114337568057
comm_30_627	complete	30	33	0.35535390199637024
comm_30_628	complete	30	33	0.3490934944898685
comm_30_629	complete	30	29	0.4175412293853073
comm_30_630	complete	30	29	0.33320839580209893
comm_30_631	complete	30	27	0.3634250290585045
comm_30_632	complete	30	30	0.33765790372140664
comm_30_633	complete	30	n/a	0.2835249042145594
comm_30_634	complete	30	31	0.3489245476271765
comm_30_635	complete	30	27	0.38095238095238093
comm_30_636	complete	30	31	0.3315406516925024
comm_30_637	complete	30	34	0.3001102188631712
comm_30_638	complete	30	30	0.34683239775461105
comm_30_639	complete	30	27	0.3692307692307692
comm_30_640	complete	30	27	0.3688321585063822
comm_30_641	complete	30	30	0.3833576169661648
comm_30_642	complete	30	33	0.29885057471264365
comm_30_643	complete	30	27	0.3738077769625825
comm_30_644	complete	30	27	0.30639367816091956
comm_30_645	complete	30	34	0.3477938450129774
comm_30_646	complete	30	28	0.38874773139745916
comm_30_647	complete	30	30	0.3103448275862069
comm_30_648	complete	30	33	0.3379310344827586
comm_30_649	complete	30	34	0.3176815847395451
