community	medium	size	mip	mro
comm_6_250	complete	6	5	0.3565217391304348
comm_6_251	complete	6	14	0.3563636363636364
comm_6_252	complete	6	15	0.25306122448979596
comm_6_253	complete	6	5	0.4
comm_6_254	complete	6	7	0.3404255319148936
comm_6_255	complete	6	15	0.2785714285714286
comm_6_256	complete	6	6	0.4625
comm_6_257	complete	6	7	0.4255319148936171
comm_6_258	complete	6	7	0.264
comm_6_259	complete	6	13	0.28771929824561404
comm_6_260	complete	6	5	0.41999999999999993
comm_6_261	complete	6	8	0.41777777777777775
comm_6_262	complete	6	9	0.37999999999999995
comm_6_263	complete	6	8	0.3263157894736843
comm_6_264	complete	6	9	0.4
comm_6_265	complete	6	11	0.36363636363636365
comm_6_266	complete	6	9	0.3416666666666667
comm_6_267	complete	6	7	0.43999999999999995
comm_6_268	complete	6	5	0.46399999999999997
comm_6_269	complete	6	8	0.34285714285714286
comm_6_270	complete	6	11	0.36666666666666664
comm_6_271	complete	6	10	0.3692307692307692
comm_6_272	complete	6	15	0.3071428571428571
comm_6_273	complete	6	13	0.2938775510204082
comm_6_274	complete	6	15	0.28571428571428575
comm_6_275	complete	6	14	0.4173913043478261
comm_6_276	complete	6	11	0.29523809523809524
comm_6_277	complete	6	11	0.3739130434782609
comm_6_278	complete	6	4	0.38823529411764707
comm_6_279	complete	6	9	0.29253731343283584
comm_6_280	complete	6	6	0.47179487179487184
comm_6_281	complete	6	8	0.4
comm_6_282	complete	6	6	0.42790697674418604
comm_6_283	complete	6	6	0.33
comm_6_284	complete	6	9	0.3657142857142857
comm_6_285	complete	6	8	0.4114285714285714
comm_6_286	complete	6	6	0.33488372093023255
comm_6_287	complete	6	12	0.35918367346938773
comm_6_288	complete	6	16	0.27755102040816326
comm_6_289	complete	6	12	0.3238095238095238
comm_6_290	complete	6	3	0.4
comm_6_291	complete	6	18	0.2823529411764706
comm_6_292	complete	6	6	0.45714285714285713
comm_6_293	complete	6	18	0.25084745762711863
comm_6_294	complete	6	9	0.358974358974359
comm_6_295	complete	6	5	0.4823529411764706
comm_6_296	complete	6	9	0.3619047619047619
comm_6_297	complete	6	6	0.4432432432432432
comm_6_298	complete	6	12	0.2916666666666667
comm_6_299	complete	6	13	0.3307692307692308
