community	medium	size	mip	mro
comm_31_0	complete	31	30	0.3160493827160494
comm_31_1	complete	31	34	0.35047619047619044
comm_31_10	complete	31	39	0.29040404040404044
comm_31_11	complete	31	32	0.3420875420875421
comm_31_12	complete	31	26	0.3274914089347079
comm_31_13	complete	31	28	0.35322283609576427
comm_31_14	complete	31	28	0.32897196261682243
comm_31_15	complete	31	28	0.42022471910112363
comm_31_16	complete	31	30	0.3003003003003003
comm_31_17	complete	31	24	0.3630434782608696
comm_31_18	complete	31	29	0.330318257956449
comm_31_19	complete	31	33	0.34003350083752093
comm_31_2	complete	31	26	0.3442244224422442
comm_31_20	complete	31	24	0.38484848484848483
comm_31_21	complete	31	33	0.341358024691358
comm_31_22	complete	31	29	0.3607085346215781
comm_31_23	complete	31	34	0.3117117117117117
comm_31_24	complete	31	30	0.34604810996563573
comm_31_25	complete	31	25	0.4123314065510597
comm_31_26	complete	31	25	0.37951582867783984
comm_31_27	complete	31	37	0.3104477611940299
comm_31_28	complete	31	33	0.3228426395939087
comm_31_29	complete	31	35	0.27649402390438244
comm_31_3	complete	31	30	0.3551912568306011
comm_31_30	complete	31	37	0.30311111111111116
comm_31_31	complete	31	30	0.3833333333333333
comm_31_32	complete	31	20	0.48511530398322855
comm_31_33	complete	31	32	0.3310457516339869
comm_31_34	complete	31	31	0.29225225225225226
comm_31_35	complete	31	35	0.33685897435897433
comm_31_36	complete	31	23	0.3539855072463768
comm_31_37	complete	31	34	0.33036303630363034
comm_31_38	complete	31	n/a	0.28751714677640605
comm_31_39	complete	31	28	0.32987421383647797
comm_31_4	complete	31	28	0.3938405797101449
comm_31_40	complete	31	31	0.3675485008818342
comm_31_41	complete	31	23	0.3980732177263969
comm_31_42	complete	31	38	0.2575107296137339
comm_31_43	complete	31	31	0.328595600676819
comm_31_44	complete	31	32	0.35821371610845293
comm_31_45	complete	31	26	0.3984496124031008
comm_31_46	complete	31	30	0.33150684931506846
comm_31_47	complete	31	31	0.33905723905723906
comm_31_48	complete	31	35	0.288023088023088
comm_31_49	complete	31	31	0.3763668430335097
comm_31_5	complete	31	30	0.38119658119658123
comm_31_6	complete	31	32	0.37676767676767675
comm_31_7	complete	31	32	0.30538573508005823
comm_31_8	complete	31	23	0.3656804733727811
comm_31_9	complete	31	35	0.2867816091954023
