community	medium	size	mip	mro
comm_19_100	complete	19	24	0.32297551789077217
comm_19_101	complete	19	18	0.44012944983818764
comm_19_102	complete	19	18	0.41025641025641024
comm_19_103	complete	19	30	0.3123456790123457
comm_19_104	complete	19	23	0.34690415606446146
comm_19_105	complete	19	26	0.302880658436214
comm_19_106	complete	19	n/a	0.27474747474747474
comm_19_107	complete	19	32	0.26616446955430006
comm_19_108	complete	19	22	0.2777777777777778
comm_19_109	complete	19	18	0.3485280151946819
comm_19_110	complete	19	27	0.31465093411996065
comm_19_111	complete	19	31	0.3022222222222222
comm_19_112	complete	19	28	0.325876211782252
comm_19_113	complete	19	15	0.4338624338624339
comm_19_114	complete	19	23	0.34099616858237547
comm_19_115	complete	19	21	0.3114478114478115
comm_19_116	complete	19	25	0.2895377128953771
comm_19_117	complete	19	20	0.382936507936508
comm_19_118	complete	19	27	0.3786848072562358
comm_19_119	complete	19	29	0.29604261796042614
comm_19_120	complete	19	22	0.31757877280265345
comm_19_121	complete	19	20	0.3180354267310789
comm_19_122	complete	19	27	0.3162393162393163
comm_19_123	complete	19	22	0.30921619293712316
comm_19_124	complete	19	32	0.35172413793103446
comm_19_125	complete	19	25	0.3115773115773116
comm_19_126	complete	19	20	0.2896174863387978
comm_19_127	complete	19	26	0.2988215488215488
comm_19_128	complete	19	22	0.28779599271402545
comm_19_129	complete	19	20	0.39359698681732586
comm_19_130	complete	19	31	0.3068783068783068
comm_19_131	complete	19	27	0.28487886382623223
comm_19_132	complete	19	23	0.31919191919191914
comm_19_133	complete	19	22	0.3231396534148828
comm_19_134	complete	19	27	0.3763996554694229
comm_19_135	complete	19	22	0.36925647451963245
comm_19_136	complete	19	30	0.32213608957795004
comm_19_137	complete	19	22	0.336832895888014
comm_19_138	complete	19	28	0.28253968253968254
comm_19_139	complete	19	22	0.35137701804368476
comm_19_140	complete	19	23	0.3672316384180791
comm_19_141	complete	19	24	0.3211805555555556
comm_19_142	complete	19	16	0.396039603960396
comm_19_143	complete	19	30	0.2870945479641132
comm_19_144	complete	19	32	0.31963470319634707
comm_19_145	complete	19	20	0.34502923976608185
comm_19_146	complete	19	23	0.30193236714975846
comm_19_147	complete	19	23	0.3506944444444445
comm_19_148	complete	19	28	0.3486590038314176
comm_19_149	complete	19	31	0.3060668029993183
