community	medium	size	mip	mro
comm_5_900	complete	5	13	0.27450980392156865
comm_5_901	complete	5	2	0.45999999999999996
comm_5_902	complete	5	8	0.36764705882352944
comm_5_903	complete	5	7	0.32894736842105265
comm_5_904	complete	5	10	0.3292682926829269
comm_5_905	complete	5	13	0.25
comm_5_906	complete	5	15	0.28813559322033894
comm_5_907	complete	5	1	0.5714285714285714
comm_5_908	complete	5	5	0.396551724137931
comm_5_909	complete	5	5	0.4166666666666667
comm_5_910	complete	5	10	0.34677419354838707
comm_5_911	complete	5	10	0.25
comm_5_912	complete	5	7	0.39743589743589747
comm_5_913	complete	5	9	0.34210526315789475
comm_5_914	complete	5	4	0.46875
comm_5_915	complete	5	10	0.25
comm_5_916	complete	5	14	0.28703703703703703
comm_5_917	complete	5	2	0.44871794871794873
comm_5_918	complete	5	6	0.2111111111111111
comm_5_919	complete	5	4	0.3815789473684211
comm_5_920	complete	5	1	0.3709677419354838
comm_5_921	complete	5	3	0.41379310344827586
comm_5_922	complete	5	16	0.2075471698113208
comm_5_923	complete	5	3	0.38571428571428573
comm_5_924	complete	5	5	0.421875
comm_5_925	complete	5	6	0.3611111111111111
comm_5_926	complete	5	12	0.32894736842105265
comm_5_927	complete	5	15	0.1982758620689655
comm_5_928	complete	5	4	0.40625
comm_5_929	complete	5	2	0.46428571428571436
comm_5_930	complete	5	8	0.3787878787878788
comm_5_931	complete	5	1	0.5227272727272726
comm_5_932	complete	5	5	0.4285714285714286
comm_5_933	complete	5	5	0.36363636363636365
comm_5_934	complete	5	5	0.3020833333333333
comm_5_935	complete	5	20	0.31451612903225806
comm_5_936	complete	5	7	0.34375
comm_5_937	complete	5	12	0.3111111111111111
comm_5_938	complete	5	4	0.54
comm_5_939	complete	5	13	0.36764705882352944
comm_5_940	complete	5	8	0.396551724137931
comm_5_941	complete	5	8	0.4125
comm_5_942	complete	5	10	0.275
comm_5_943	complete	5	12	0.3
comm_5_944	complete	5	4	0.4821428571428572
comm_5_945	complete	5	12	0.20930232558139536
comm_5_946	complete	5	15	0.23333333333333334
comm_5_947	complete	5	14	0.325
comm_5_948	complete	5	6	0.43548387096774194
comm_5_949	complete	5	3	0.43181818181818177
