community	medium	size	mip	mro
comm_20_700	complete	20	27	0.31814611154752553
comm_20_701	complete	20	19	0.4155124653739612
comm_20_702	complete	20	27	0.3239917976760082
comm_20_703	complete	20	17	0.39789473684210525
comm_20_704	complete	20	19	0.3660067600193143
comm_20_705	complete	20	29	0.33989554037766173
comm_20_706	complete	20	21	0.4295874822190612
comm_20_707	complete	20	24	0.3357531760435572
comm_20_708	complete	20	21	0.3573639982308713
comm_20_709	complete	20	29	0.35500515995872034
comm_20_710	complete	20	26	0.324561403508772
comm_20_711	complete	20	29	0.2797962648556876
comm_20_712	complete	20	22	0.32409972299168976
comm_20_713	complete	20	17	0.3853702051739518
comm_20_714	complete	20	17	0.40714995034756707
comm_20_715	complete	20	25	0.3531970421922575
comm_20_716	complete	20	25	0.3109418282548477
comm_20_717	complete	20	21	0.3822176801226366
comm_20_718	complete	20	22	0.30046635576282477
comm_20_719	complete	20	25	0.335575781559161
comm_20_720	complete	20	19	0.3629473684210527
comm_20_721	complete	20	29	0.30218403150733975
comm_20_722	complete	20	13	0.410783055198973
comm_20_723	complete	20	25	0.3827751196172249
comm_20_724	complete	20	13	0.4788441692466461
comm_20_725	complete	20	23	0.3253588516746411
comm_20_726	complete	20	24	0.30448604733309786
comm_20_727	complete	20	13	0.4365650969529085
comm_20_728	complete	20	25	0.3525947736474052
comm_20_729	complete	20	25	0.3253588516746411
comm_20_730	complete	20	31	0.3276573787409701
comm_20_731	complete	20	20	0.3218291630716135
comm_20_732	complete	20	30	0.3001949317738792
comm_20_733	complete	20	28	0.3406341941811049
comm_20_734	complete	20	21	0.35232709873858203
comm_20_735	complete	20	19	0.3537791848041155
comm_20_736	complete	20	25	0.3366813981518682
comm_20_737	complete	20	20	0.3832236842105263
comm_20_738	complete	20	22	0.37719298245614036
comm_20_739	complete	20	20	0.36137588064649817
comm_20_740	complete	20	27	0.3640016070711129
comm_20_741	complete	20	20	0.36574487065120426
comm_20_742	complete	20	21	0.30730050933786074
comm_20_743	complete	20	24	0.3600668337510443
comm_20_744	complete	20	31	0.2909447531873161
comm_20_745	complete	20	22	0.32280701754385965
comm_20_746	complete	20	26	0.2929362880886427
comm_20_747	complete	20	16	0.45784363822176793
comm_20_748	complete	20	29	0.3259109311740891
comm_20_749	complete	20	26	0.29943100995732574
