community	medium	size	mip	mro
comm_21_650	complete	21	31	0.291358024691358
comm_21_651	complete	21	24	0.3141975308641975
comm_21_652	complete	21	17	0.45089285714285715
comm_21_653	complete	21	19	0.42857142857142855
comm_21_654	complete	21	24	0.3233333333333333
comm_21_655	complete	21	28	0.3524137931034482
comm_21_656	complete	21	21	0.3387596899224806
comm_21_657	complete	21	26	0.32727272727272727
comm_21_658	complete	21	24	0.36829268292682926
comm_21_659	complete	21	24	0.345625
comm_21_660	complete	21	19	0.4127819548872181
comm_21_661	complete	21	13	0.3741379310344828
comm_21_662	complete	21	33	0.29502487562189056
comm_21_663	complete	21	24	0.3202312138728324
comm_21_664	complete	21	22	0.3492647058823529
comm_21_665	complete	21	26	0.3655172413793103
comm_21_666	complete	21	27	0.32026143790849676
comm_21_667	complete	21	22	0.31496062992125984
comm_21_668	complete	21	11	0.37739130434782614
comm_21_669	complete	21	25	0.3191489361702127
comm_21_670	complete	21	25	0.338255033557047
comm_21_671	complete	21	28	0.33
comm_21_672	complete	21	26	0.3066225165562914
comm_21_673	complete	21	26	0.34062500000000007
comm_21_674	complete	21	26	0.29764705882352943
comm_21_675	complete	21	29	0.33184713375796177
comm_21_676	complete	21	25	0.3650793650793651
comm_21_677	complete	21	26	0.3080536912751678
comm_21_678	complete	21	33	0.3241706161137441
comm_21_679	complete	21	19	0.3669230769230769
comm_21_680	complete	21	28	0.3137931034482758
comm_21_681	complete	21	31	0.31623376623376626
comm_21_682	complete	21	25	0.35084745762711866
comm_21_683	complete	21	27	0.33712121212121215
comm_21_684	complete	21	17	0.4081081081081081
comm_21_685	complete	21	32	0.335
comm_21_686	complete	21	24	0.34428571428571425
comm_21_687	complete	21	24	0.35112781954887223
comm_21_688	complete	21	23	0.33230769230769225
comm_21_689	complete	21	25	0.3481927710843373
comm_21_690	complete	21	23	0.35144927536231885
comm_21_691	complete	21	21	0.3976190476190476
comm_21_692	complete	21	26	0.38092105263157894
comm_21_693	complete	21	25	0.31842105263157894
comm_21_694	complete	21	27	0.31554054054054054
comm_21_695	complete	21	25	0.35744680851063826
comm_21_696	complete	21	26	0.36159420289855077
comm_21_697	complete	21	27	0.30569620253164553
comm_21_698	complete	21	17	0.3422818791946309
comm_21_699	complete	21	22	0.33999999999999997
