community	medium	size	mip	mro
comm_16_550	complete	16	24	0.4117647058823529
comm_16_551	complete	16	27	0.2656716417910448
comm_16_552	complete	16	12	0.3874509803921568
comm_16_553	complete	16	23	0.3222222222222222
comm_16_554	complete	16	25	0.2957095709570957
comm_16_555	complete	16	20	0.3508771929824562
comm_16_556	complete	16	23	0.31238095238095237
comm_16_557	complete	16	19	0.4119850187265917
comm_16_558	complete	16	17	0.3974110032362459
comm_16_559	complete	16	25	0.3073015873015873
comm_16_560	complete	16	18	0.363265306122449
comm_16_561	complete	16	22	0.3160493827160494
comm_16_562	complete	16	26	0.27567567567567564
comm_16_563	complete	16	25	0.3137254901960784
comm_16_564	complete	16	24	0.3296
comm_16_565	complete	16	21	0.29767441860465116
comm_16_566	complete	16	8	0.4520325203252033
comm_16_567	complete	16	22	0.33689567430025447
comm_16_568	complete	16	27	0.30241545893719807
comm_16_569	complete	16	23	0.3608562691131499
comm_16_570	complete	16	24	0.3230352303523035
comm_16_571	complete	16	23	0.35870206489675516
comm_16_572	complete	16	21	0.31322751322751324
comm_16_573	complete	16	19	0.3932659932659932
comm_16_574	complete	16	n/a	0.3088235294117647
comm_16_575	complete	16	25	0.3002469135802469
comm_16_576	complete	16	21	0.33269841269841266
comm_16_577	complete	16	19	0.3003115264797508
comm_16_578	complete	16	22	0.34787878787878784
comm_16_579	complete	16	26	0.3006369426751593
comm_16_580	complete	16	20	0.3547169811320755
comm_16_581	complete	16	17	0.4
comm_16_582	complete	16	16	0.40503144654088047
comm_16_583	complete	16	23	0.25662100456621006
comm_16_584	complete	16	27	0.28415300546448086
comm_16_585	complete	16	26	0.33571428571428574
comm_16_586	complete	16	14	0.39545454545454545
comm_16_587	complete	16	23	0.3013123359580052
comm_16_588	complete	16	13	0.42121212121212126
comm_16_589	complete	16	22	0.3695238095238095
comm_16_590	complete	16	15	0.4
comm_16_591	complete	16	27	0.2799054373522459
comm_16_592	complete	16	22	0.34018691588785044
comm_16_593	complete	16	13	0.3971326164874552
comm_16_594	complete	16	14	0.4
comm_16_595	complete	16	18	0.34545454545454546
comm_16_596	complete	16	25	0.3205882352941177
comm_16_597	complete	16	21	0.35666666666666663
comm_16_598	complete	16	23	0.3206896551724138
comm_16_599	complete	16	23	0.33513513513513515
