community	medium	size	mip	mro
comm_27_450	complete	27	25	0.3334841628959275
comm_27_451	complete	27	30	0.29147609147609144
comm_27_452	complete	27	20	0.39574898785425094
comm_27_453	complete	27	25	0.31854648419065595
comm_27_454	complete	27	30	0.3215303215303215
comm_27_455	complete	27	31	0.2982248520710059
comm_27_456	complete	27	22	0.3955393718707328
comm_27_457	complete	27	30	0.3347296268088347
comm_27_458	complete	27	26	0.3043659043659044
comm_27_459	complete	27	16	0.4122596153846154
comm_27_460	complete	27	22	0.41467142129393786
comm_27_461	complete	27	26	0.33430353430353427
comm_27_462	complete	27	28	0.3261874737284573
comm_27_463	complete	27	32	0.3209401709401709
comm_27_464	complete	27	25	0.37623274161735704
comm_27_465	complete	27	29	0.30517023959646916
comm_27_466	complete	27	32	0.3213102686786897
comm_27_467	complete	27	30	0.3237350884409708
comm_27_468	complete	27	32	0.30885780885780884
comm_27_469	complete	27	34	0.30891330891330887
comm_27_470	complete	27	23	0.41197728446050597
comm_27_471	complete	27	27	0.3525274725274725
comm_27_472	complete	27	24	0.3571428571428572
comm_27_473	complete	27	21	0.3331700146986771
comm_27_474	complete	27	28	0.3706293706293706
comm_27_475	complete	27	24	0.3162393162393162
comm_27_476	complete	27	n/a	0.3155818540433925
comm_27_477	complete	27	28	0.37924865831842575
comm_27_478	complete	27	31	0.30517023959646916
comm_27_479	complete	27	24	0.3684710351377018
comm_27_480	complete	27	31	0.26904848705796575
comm_27_481	complete	27	33	0.3794559099437148
comm_27_482	complete	27	28	0.33230769230769225
comm_27_483	complete	27	38	0.33073206986250464
comm_27_484	complete	27	28	0.36621047663992445
comm_27_485	complete	27	28	0.3409563409563409
comm_27_486	complete	27	25	0.3696703296703297
comm_27_487	complete	27	32	0.3038073038073038
comm_27_488	complete	27	27	0.32512820512820517
comm_27_489	complete	27	32	0.3224553224553225
comm_27_490	complete	27	27	0.3076923076923077
comm_27_491	complete	27	27	0.39201183431952663
comm_27_492	complete	27	32	0.3073394495412844
comm_27_493	complete	27	25	0.4410973641742872
comm_27_494	complete	27	23	0.3637820512820513
comm_27_495	complete	27	24	0.3339824732229796
comm_27_496	complete	27	33	0.2764198418404026
comm_27_497	complete	27	31	0.3131868131868132
comm_27_498	complete	27	30	0.3549172346640701
comm_27_499	complete	27	31	0.3484912877178071
