community	medium	size	mip	mro
comm_30_50	complete	30	n/a	0.29682217714672077
comm_30_51	complete	30	33	0.3596816976127321
comm_30_52	complete	30	28	0.3824451410658307
comm_30_53	complete	30	25	0.4094003953437294
comm_30_54	complete	30	29	0.3339382940108893
comm_30_55	complete	30	36	0.32363505747126436
comm_30_56	complete	30	34	0.3670498084291188
comm_30_57	complete	30	35	0.319435736677116
comm_30_58	complete	30	34	0.29605467536502017
comm_30_59	complete	30	30	0.3403448275862069
comm_30_60	complete	30	33	0.3317058285016784
comm_30_61	complete	30	38	0.2710173838700485
comm_30_62	complete	30	30	0.34913793103448276
comm_30_63	complete	30	20	0.32066769163189107
comm_30_64	complete	30	27	0.3053197019580662
comm_30_65	complete	30	26	0.38613505747126436
comm_30_66	complete	30	20	0.4150943396226416
comm_30_67	complete	30	27	0.31506352087114337
comm_30_68	complete	30	23	0.4442454097626511
comm_30_69	complete	30	25	0.40181705554408426
comm_30_70	complete	30	36	0.33712585331699635
comm_30_71	complete	30	25	0.3437152391546162
comm_30_72	complete	30	29	0.3628026412325752
comm_30_73	complete	30	25	0.33775419982316535
comm_30_74	complete	30	32	0.306788309880934
comm_30_75	complete	30	n/a	0.3487994222783896
comm_30_76	complete	30	38	0.2898193760262726
comm_30_77	complete	30	36	0.29783637592968226
comm_30_78	complete	30	38	0.30586052265347147
comm_30_79	complete	30	33	0.34767152506221116
comm_30_80	complete	30	31	0.29057035463311
comm_30_81	complete	30	29	0.35272988505747127
comm_30_82	complete	30	36	0.3211009174311927
comm_30_83	complete	30	33	0.3945732052006784
comm_30_84	complete	30	31	0.3263546798029557
comm_30_85	complete	30	32	0.3340748980348535
comm_30_86	complete	30	28	0.32075471698113206
comm_30_87	complete	30	27	0.3769592476489028
comm_30_88	complete	30	31	0.32891246684350134
comm_30_89	complete	30	32	0.2884012539184953
comm_30_90	complete	30	29	0.27982911199267624
comm_30_91	complete	30	36	0.28558797524314766
comm_30_92	complete	30	35	0.27695243287447185
comm_30_93	complete	30	33	0.2826698238863401
comm_30_94	complete	30	32	0.3344679591534705
comm_30_95	complete	30	25	0.37725779967159284
comm_30_96	complete	30	30	0.3592935239697225
comm_30_97	complete	30	30	0.33244916003536695
comm_30_98	complete	30	34	0.3290820343253031
comm_30_99	complete	30	29	0.40141467727674623
