community	medium	size	mip	mro
comm_23_500	complete	23	23	0.3670886075949367
comm_23_501	complete	23	34	0.3055141579731744
comm_23_502	complete	23	24	0.35739070090215125
comm_23_503	complete	23	24	0.41093865484109393
comm_23_504	complete	23	21	0.4054937867887508
comm_23_505	complete	23	29	0.2988394584139265
comm_23_506	complete	23	24	0.3797549967762734
comm_23_507	complete	23	22	0.3759018759018759
comm_23_508	complete	23	22	0.3713733075435204
comm_23_509	complete	23	17	0.40372226198997857
comm_23_510	complete	23	18	0.4204545454545454
comm_23_511	complete	23	22	0.3863636363636364
comm_23_512	complete	23	25	0.3931818181818182
comm_23_513	complete	23	22	0.3810709838107098
comm_23_514	complete	23	31	0.32051948051948054
comm_23_515	complete	23	26	0.2910311165344722
comm_23_516	complete	23	24	0.38569518716577544
comm_23_517	complete	23	21	0.38805970149253727
comm_23_518	complete	23	21	0.38181818181818183
comm_23_519	complete	23	28	0.343030303030303
comm_23_520	complete	23	n/a	0.313585291113381
comm_23_521	complete	23	24	0.3428571428571428
comm_23_522	complete	23	26	0.36254107338444685
comm_23_523	complete	23	28	0.3107098381070984
comm_23_524	complete	23	18	0.44901185770750984
comm_23_525	complete	23	22	0.4570247933884297
comm_23_526	complete	23	27	0.3706293706293707
comm_23_527	complete	23	28	0.31242807825086305
comm_23_528	complete	23	31	0.29425837320574166
comm_23_529	complete	23	26	0.33601841196777904
comm_23_530	complete	23	26	0.29674099485420247
comm_23_531	complete	23	16	0.43237250554323725
comm_23_532	complete	23	24	0.37223587223587223
comm_23_533	complete	23	33	0.3679144385026738
comm_23_534	complete	23	25	0.3675604970568999
comm_23_535	complete	23	31	0.31758373205741625
comm_23_536	complete	23	31	0.2727272727272727
comm_23_537	complete	23	32	0.3487940630797774
comm_23_538	complete	23	35	0.3045206159960258
comm_23_539	complete	23	29	0.3546099290780142
comm_23_540	complete	23	29	0.3301136363636364
comm_23_541	complete	23	30	0.2826541274817137
comm_23_542	complete	23	27	0.32766514061478086
comm_23_543	complete	23	34	0.3100948131622978
comm_23_544	complete	23	28	0.34046345811051687
comm_23_545	complete	23	27	0.2966507177033493
comm_23_546	complete	23	27	0.3636363636363636
comm_23_547	complete	23	30	0.3160427807486631
comm_23_548	complete	23	25	0.3296272073250491
comm_23_549	complete	23	26	0.30897207367795604
