community	medium	size	mip	mro
comm_28_250	complete	28	33	0.31183862433862436
comm_28_251	complete	28	36	0.309347442680776
comm_28_252	complete	28	23	0.38810641627543035
comm_28_253	complete	28	33	0.31168366434066913
comm_28_254	complete	28	29	0.3493219995952237
comm_28_255	complete	28	31	0.32098765432098764
comm_28_256	complete	28	38	0.2580037664783427
comm_28_257	complete	28	31	0.33374947981689557
comm_28_258	complete	28	32	0.33918128654970764
comm_28_259	complete	28	23	0.411038489469862
comm_28_260	complete	28	27	0.3717090584560464
comm_28_261	complete	28	16	0.4746438746438746
comm_28_262	complete	28	34	0.30795610425240055
comm_28_263	complete	28	32	0.3154471544715447
comm_28_264	complete	28	34	0.29367420517862997
comm_28_265	complete	28	27	0.3947368421052631
comm_28_266	complete	28	21	0.33962264150943394
comm_28_267	complete	28	31	0.33225037903400484
comm_28_268	complete	28	30	0.31917211328976036
comm_28_269	complete	28	29	0.3463356973995272
comm_28_270	complete	28	27	0.3352826510721248
comm_28_271	complete	28	32	0.3428184281842819
comm_28_272	complete	28	33	0.3236882716049383
comm_28_273	complete	28	34	0.3211169284467714
comm_28_274	complete	28	30	0.3306732146511152
comm_28_275	complete	28	36	0.32366356504287536
comm_28_276	complete	28	26	0.33397559409120103
comm_28_277	complete	28	25	0.3374947981689555
comm_28_278	complete	28	26	0.3731481481481481
comm_28_279	complete	28	34	0.32061354283576504
comm_28_280	complete	28	38	0.26907968574635244
comm_28_281	complete	28	29	0.33816425120772947
comm_28_282	complete	28	34	0.3343236284412755
comm_28_283	complete	28	31	0.34992047261985915
comm_28_284	complete	28	30	0.33000195963158924
comm_28_285	complete	28	27	0.33437957731743045
comm_28_286	complete	28	28	0.3672278338945006
comm_28_287	complete	28	32	0.29432624113475175
comm_28_288	complete	28	28	0.3586206896551724
comm_28_289	complete	28	34	0.3317572892040977
comm_28_290	complete	28	25	0.3486360612109115
comm_28_291	complete	28	30	0.2976873587202226
comm_28_292	complete	28	31	0.31763967357187695
comm_28_293	complete	28	34	0.2710437710437711
comm_28_294	complete	28	n/a	0.28660436137071654
comm_28_295	complete	28	40	0.30092592592592593
comm_28_296	complete	28	34	0.3788140472078296
comm_28_297	complete	28	23	0.3703703703703704
comm_28_298	complete	28	28	0.3900044622936189
comm_28_299	complete	28	26	0.3581752484191508
