community	medium	size	mip	mro
comm_32_950	complete	32	29	0.34464460270911884
comm_32_951	complete	32	27	0.4445318646734855
comm_32_952	complete	32	28	0.3153067678684377
comm_32_953	complete	32	28	0.3722796727890107
comm_32_954	complete	32	34	0.3222833358109113
comm_32_955	complete	32	28	0.3107121119902617
comm_32_956	complete	32	29	0.3503831759044734
comm_32_957	complete	32	32	0.3652500426693975
comm_32_958	complete	32	30	0.3281907433380084
comm_32_959	complete	32	30	0.35669650396892416
comm_32_960	complete	32	31	0.3621424223980524
comm_32_961	complete	32	23	0.36088709677419356
comm_32_962	complete	32	29	0.3509131251066735
comm_32_963	complete	32	25	0.3285755067085356
comm_32_964	complete	32	28	0.3419672652153186
comm_32_965	complete	32	29	0.31237656352863724
comm_32_966	complete	32	33	0.3472573212427531
comm_32_967	complete	32	26	0.39662756598240473
comm_32_968	complete	32	32	0.34418604651162793
comm_32_969	complete	32	31	0.3655913978494624
comm_32_970	complete	32	30	0.337969813554306
comm_32_971	complete	32	36	0.33279813165961175
comm_32_972	complete	32	33	0.3407359377532826
comm_32_973	complete	32	31	0.3546843648711221
comm_32_974	complete	32	34	0.26185958254269454
comm_32_975	complete	32	33	0.3430668093563675
comm_32_976	complete	32	34	0.3037868162692847
comm_32_977	complete	32	39	0.30297766749379657
comm_32_978	complete	32	26	0.3373455304124539
comm_32_979	complete	32	34	0.3526088895495763
comm_32_980	complete	32	31	0.37663469921534437
comm_32_981	complete	32	29	0.3321385902031063
comm_32_982	complete	32	33	0.3136065971380063
comm_32_983	complete	32	32	0.31840934371523916
comm_32_984	complete	32	33	0.30117302052785927
comm_32_985	complete	32	29	0.41781874039938555
comm_32_986	complete	32	35	0.3464302094480966
comm_32_987	complete	32	29	0.3080328905755851
comm_32_988	complete	32	24	0.394225628230262
comm_32_989	complete	32	30	0.38949897048730264
comm_32_990	complete	32	36	0.32315158435626606
comm_32_991	complete	32	36	0.33465755601461944
comm_32_992	complete	32	29	0.2904799370574351
comm_32_993	complete	32	34	0.3216845878136201
comm_32_994	complete	32	29	0.36695681856972184
comm_32_995	complete	32	30	0.2909255351220983
comm_32_996	complete	32	28	0.36691480562448303
comm_32_997	complete	32	23	0.42453205894066115
comm_32_998	complete	32	26	0.364379827351204
comm_32_999	complete	32	32	0.28474207159384785
