community	medium	size	mip	mro
comm_32_200	complete	32	34	0.28741302972802024
comm_32_201	complete	32	34	0.29073091057574524
comm_32_202	complete	32	35	0.3177060931899642
comm_32_203	complete	32	26	0.3539476029228301
comm_32_204	complete	32	36	0.2840461246533353
comm_32_205	complete	32	33	0.34940913446183325
comm_32_206	complete	32	32	0.3334847796456156
comm_32_207	complete	32	23	0.404206023881661
comm_32_208	complete	32	25	0.4158485273492286
comm_32_209	complete	32	32	0.333616298811545
comm_32_210	complete	32	26	0.3557710236807757
comm_32_211	complete	32	30	0.3664647126248567
comm_32_212	complete	32	33	0.3559510567296997
comm_32_213	complete	32	25	0.4573391868677229
comm_32_214	complete	32	30	0.3992369060006938
comm_32_215	complete	32	44	0.2904598490048044
comm_32_216	complete	32	30	0.35498736435260886
comm_32_217	complete	32	29	0.36582017844886755
comm_32_218	complete	32	24	0.36432637571157495
comm_32_219	complete	32	28	0.34656308056071605
comm_32_220	complete	32	35	0.302351011481684
comm_32_221	complete	32	26	0.37508579272477693
comm_32_222	complete	32	36	0.306158357771261
comm_32_223	complete	32	35	0.29607816891982336
comm_32_224	complete	32	35	0.31090351773463726
comm_32_225	complete	32	31	0.3620606644198363
comm_32_226	complete	32	27	0.3399632291492562
comm_32_227	complete	32	28	0.3572702220781326
comm_32_228	complete	32	31	0.3410544266022453
comm_32_229	complete	32	28	0.36286388670338315
comm_32_230	complete	32	30	0.4090597117364448
comm_32_231	complete	32	28	0.3644997543802194
comm_32_232	complete	32	31	0.38854657484595867
comm_32_233	complete	32	31	0.36104218362282875
comm_32_234	complete	32	24	0.3459724580267874
comm_32_235	complete	32	35	0.29180726143879065
comm_32_236	complete	32	19	0.38786027867913725
comm_32_237	complete	32	34	0.33480176211453744
comm_32_238	complete	32	30	0.34153799113285427
comm_32_239	complete	32	35	0.36427267194157026
comm_32_240	complete	32	33	0.3286290322580645
comm_32_241	complete	32	n/a	0.3169833554278981
comm_32_242	complete	32	28	0.3740632127728902
comm_32_243	complete	32	27	0.34686480608916276
comm_32_244	complete	32	35	0.29926156237854645
comm_32_245	complete	32	30	0.358079950609662
comm_32_246	complete	32	28	0.3568645784634565
comm_32_247	complete	32	31	0.3551459293394777
comm_32_248	complete	32	35	0.34356150013113035
comm_32_249	complete	32	33	0.38907175773535224
