community	medium	size	mip	mro
comm_21_800	complete	21	17	0.44666666666666666
comm_21_801	complete	21	33	0.3320652173913043
comm_21_802	complete	21	27	0.26956521739130435
comm_21_803	complete	21	27	0.3409722222222223
comm_21_804	complete	21	20	0.3083916083916084
comm_21_805	complete	21	26	0.3580419580419581
comm_21_806	complete	21	26	0.3237037037037037
comm_21_807	complete	21	30	0.31456953642384106
comm_21_808	complete	21	24	0.3437086092715232
comm_21_809	complete	21	28	0.31719745222929935
comm_21_810	complete	21	32	0.3381944444444445
comm_21_811	complete	21	28	0.30216216216216213
comm_21_812	complete	21	32	0.30175438596491233
comm_21_813	complete	21	23	0.3681818181818182
comm_21_814	complete	21	24	0.3405594405594406
comm_21_815	complete	21	24	0.37364341085271313
comm_21_816	complete	21	27	0.327027027027027
comm_21_817	complete	21	25	0.28958333333333336
comm_21_818	complete	21	26	0.29602649006622517
comm_21_819	complete	21	22	0.3534351145038168
comm_21_820	complete	21	25	0.33478260869565224
comm_21_821	complete	21	29	0.2821192052980132
comm_21_822	complete	21	29	0.2950819672131148
comm_21_823	complete	21	29	0.2641891891891892
comm_21_824	complete	21	24	0.40158730158730155
comm_21_825	complete	21	30	0.2961783439490446
comm_21_826	complete	21	22	0.30694444444444446
comm_21_827	complete	21	23	0.2789473684210526
comm_21_828	complete	21	26	0.3197278911564626
comm_21_829	complete	21	27	0.30185185185185187
comm_21_830	complete	21	23	0.3127659574468085
comm_21_831	complete	21	26	0.3552845528455285
comm_21_832	complete	21	29	0.3227848101265823
comm_21_833	complete	21	25	0.4109375
comm_21_834	complete	21	28	0.30205479452054795
comm_21_835	complete	21	30	0.29863945578231293
comm_21_836	complete	21	24	0.333103448275862
comm_21_837	complete	21	28	0.30828402366863905
comm_21_838	complete	21	23	0.3489795918367347
comm_21_839	complete	21	20	0.37829457364341085
comm_21_840	complete	21	23	0.35073529411764703
comm_21_841	complete	21	31	0.3179640718562874
comm_21_842	complete	21	29	0.3153846153846154
comm_21_843	complete	21	30	0.39461538461538465
comm_21_844	complete	21	31	0.3018181818181818
comm_21_845	complete	21	22	0.31229050279329607
comm_21_846	complete	21	33	0.2994047619047619
comm_21_847	complete	21	16	0.387719298245614
comm_21_848	complete	21	22	0.29875
comm_21_849	complete	21	25	0.34701986754966885
