community	medium	size	mip	mro
comm_32_50	complete	32	26	0.35467328370554174
comm_32_51	complete	32	36	0.30177748518762343
comm_32_52	complete	32	31	0.3321385902031063
comm_32_53	complete	32	34	0.349538088747539
comm_32_54	complete	32	29	0.34677419354838707
comm_32_55	complete	32	25	0.43435381138278195
comm_32_56	complete	32	32	0.3401484173860367
comm_32_57	complete	32	25	0.38163509131251067
comm_32_58	complete	32	29	0.3641227380015735
comm_32_59	complete	32	31	0.35277292229461304
comm_32_60	complete	32	25	0.412826420890937
comm_32_61	complete	32	29	0.31992929739284137
comm_32_62	complete	32	33	0.3258555755690191
comm_32_63	complete	32	36	0.36547880425603785
comm_32_64	complete	32	32	0.29091447173720036
comm_32_65	complete	32	28	0.3600981767180926
comm_32_66	complete	32	30	0.32363396971691905
comm_32_67	complete	32	35	0.4030360531309298
comm_32_68	complete	32	27	0.3739430003131851
comm_32_69	complete	32	33	0.30748742231429416
comm_32_70	complete	32	32	0.33663366336633666
comm_32_71	complete	32	32	0.3110827211753433
comm_32_72	complete	32	38	0.3140846940130094
comm_32_73	complete	32	29	0.380853277835588
comm_32_74	complete	32	39	0.31378299120234604
comm_32_75	complete	32	26	0.33588890496166646
comm_32_76	complete	32	26	0.391705069124424
comm_32_77	complete	32	33	0.3469748034023431
comm_32_78	complete	32	31	0.3378950798305637
comm_32_79	complete	32	38	0.3085436631124308
comm_32_80	complete	32	35	0.30683022868393156
comm_32_81	complete	32	26	0.34876110331930804
comm_32_82	complete	32	35	0.3471441254809115
comm_32_83	complete	32	33	0.3183232356312428
comm_32_84	complete	32	33	0.30576233802040254
comm_32_85	complete	32	38	0.2575483870967742
comm_32_86	complete	32	37	0.2897465437788019
comm_32_87	complete	32	37	0.3166912059965199
comm_32_88	complete	32	25	0.37817433081674673
comm_32_89	complete	32	32	0.31712158808933005
comm_32_90	complete	32	33	0.31451612903225806
comm_32_91	complete	32	27	0.36380802517702593
comm_32_92	complete	32	32	0.4158143194335169
comm_32_93	complete	32	31	0.34048600255790823
comm_32_94	complete	32	37	0.29598420013166554
comm_32_95	complete	32	33	0.3267122199269029
comm_32_96	complete	32	30	0.3327489481065919
comm_32_97	complete	32	26	0.3151479114018136
comm_32_98	complete	32	38	0.310718935339216
comm_32_99	complete	32	29	0.38746969979489093
