community	medium	size	mip	mro
comm_37_250	complete	37	28	0.3433908045977012
comm_37_251	complete	37	32	0.42382588774341357
comm_37_252	complete	37	35	0.3582125603864734
comm_37_253	complete	37	29	0.40861889927310485
comm_37_254	complete	37	27	0.3645994832041344
comm_37_255	complete	37	39	0.31421502474134055
comm_37_256	complete	37	36	0.3258503401360544
comm_37_257	complete	37	30	0.3433908045977012
comm_37_258	complete	37	29	0.32577972709551656
comm_37_259	complete	37	32	0.3500451671183379
comm_37_260	complete	37	38	0.31305449936628643
comm_37_261	complete	37	33	0.33173952641165755
comm_37_262	complete	37	33	0.32980928689883915
comm_37_263	complete	37	33	0.3374485596707819
comm_37_264	complete	37	31	0.36436436436436437
comm_37_265	complete	37	35	0.31987179487179485
comm_37_266	complete	37	34	0.28639104220499567
comm_37_267	complete	37	35	0.3375387339530766
comm_37_268	complete	37	36	0.3441678192715537
comm_37_269	complete	37	36	0.3483606557377049
comm_37_270	complete	37	31	0.3423364075537989
comm_37_271	complete	37	40	0.29294653014789535
comm_37_272	complete	37	41	0.2973856209150327
comm_37_273	complete	37	30	0.33067729083665337
comm_37_274	complete	37	33	0.38146314631463146
comm_37_275	complete	37	28	0.37984496124031014
comm_37_276	complete	37	39	0.2945261437908496
comm_37_277	complete	37	28	0.34913793103448276
comm_37_278	complete	37	37	0.32833957553058674
comm_37_279	complete	37	35	0.34903891233005163
comm_37_280	complete	37	31	0.3285999003487793
comm_37_281	complete	37	37	0.28770685579196215
comm_37_282	complete	37	39	0.3096205962059621
comm_37_283	complete	37	30	0.3442760942760943
comm_37_284	complete	37	35	0.30100182149362475
comm_37_285	complete	37	28	0.3688783570300158
comm_37_286	complete	37	40	0.2907840951319212
comm_37_287	complete	37	35	0.31975772765246446
comm_37_288	complete	37	30	0.400886802295253
comm_37_289	complete	37	25	0.3687600644122383
comm_37_290	complete	37	39	0.2957957957957958
comm_37_291	complete	37	35	0.320198105081826
comm_37_292	complete	37	38	0.3503352490421456
comm_37_293	complete	37	34	0.29353821907013394
comm_37_294	complete	37	38	0.3131313131313131
comm_37_295	complete	37	38	0.3520094562647754
comm_37_296	complete	37	32	0.31008833100883304
comm_37_297	complete	37	39	0.3140190972222222
comm_37_298	complete	37	40	0.31917211328976036
comm_37_299	complete	37	44	0.3699861687413555
