community	medium	size	mip	mro
comm_21_500	complete	21	31	0.27329842931937176
comm_21_501	complete	21	18	0.34806201550387594
comm_21_502	complete	21	23	0.3652173913043478
comm_21_503	complete	21	26	0.3255172413793103
comm_21_504	complete	21	27	0.35034013605442177
comm_21_505	complete	21	27	0.36054421768707484
comm_21_506	complete	21	24	0.32213740458015266
comm_21_507	complete	21	23	0.3095588235294118
comm_21_508	complete	21	19	0.3968
comm_21_509	complete	21	20	0.3777027027027027
comm_21_510	complete	21	27	0.341358024691358
comm_21_511	complete	21	19	0.4222222222222222
comm_21_512	complete	21	25	0.4040322580645161
comm_21_513	complete	21	26	0.3095238095238095
comm_21_514	complete	21	25	0.2837078651685393
comm_21_515	complete	21	22	0.2797385620915033
comm_21_516	complete	21	28	0.31058823529411766
comm_21_517	complete	21	28	0.33355704697986577
comm_21_518	complete	21	20	0.2936619718309859
comm_21_519	complete	21	26	0.387218045112782
comm_21_520	complete	21	24	0.3551181102362205
comm_21_521	complete	21	26	0.28943661971830986
comm_21_522	complete	21	20	0.3933333333333333
comm_21_523	complete	21	25	0.32101910828025476
comm_21_524	complete	21	25	0.3492857142857143
comm_21_525	complete	21	32	0.29542857142857143
comm_21_526	complete	21	31	0.2780612244897959
comm_21_527	complete	21	17	0.37120000000000003
comm_21_528	complete	21	33	0.3402877697841727
comm_21_529	complete	21	30	0.29935483870967744
comm_21_530	complete	21	33	0.275609756097561
comm_21_531	complete	21	22	0.3764227642276423
comm_21_532	complete	21	28	0.29294117647058826
comm_21_533	complete	21	27	0.28628571428571425
comm_21_534	complete	21	25	0.3302158273381295
comm_21_535	complete	21	30	0.2926108374384237
comm_21_536	complete	21	29	0.285625
comm_21_537	complete	21	17	0.4504672897196262
comm_21_538	complete	21	27	0.33043478260869563
comm_21_539	complete	21	27	0.31948051948051953
comm_21_540	complete	21	24	0.3136904761904762
comm_21_541	complete	21	27	0.3485714285714286
comm_21_542	complete	21	26	0.32014925373134323
comm_21_543	complete	21	26	0.3076433121019108
comm_21_544	complete	21	18	0.33129770992366414
comm_21_545	complete	21	22	0.38248175182481753
comm_21_546	complete	21	26	0.35942028985507246
comm_21_547	complete	21	27	0.35714285714285715
comm_21_548	complete	21	21	0.396
comm_21_549	complete	21	29	0.3074074074074074
