community	medium	size	mip	mro
comm_40_950	complete	40	41	0.3377964470114641
comm_40_951	complete	40	28	0.39346901230309306
comm_40_952	complete	40	37	0.345438947669431
comm_40_953	complete	40	28	0.3726033726033727
comm_40_954	complete	40	40	0.3021978021978022
comm_40_955	complete	40	32	0.3506261180679785
comm_40_956	complete	40	44	0.2941970310391363
comm_40_957	complete	40	33	0.3667443667443667
comm_40_958	complete	40	30	0.34941329856584086
comm_40_959	complete	40	33	0.3311355311355311
comm_40_960	complete	40	35	0.2843660968660968
comm_40_961	complete	40	30	0.34547908232118757
comm_40_962	complete	40	33	0.34263854425144746
comm_40_963	complete	40	34	0.3983050847457627
comm_40_964	complete	40	31	0.3432379894473757
comm_40_965	complete	40	37	0.29219226646879376
comm_40_966	complete	40	40	0.365097588978186
comm_40_967	complete	40	29	0.3332327802916038
comm_40_968	complete	40	38	0.3628408628408628
comm_40_969	complete	40	37	0.29750271444082516
comm_40_970	complete	40	39	0.34225195094760313
comm_40_971	complete	40	36	0.350997150997151
comm_40_972	complete	40	37	0.35343035343035345
comm_40_973	complete	40	35	0.32018166335509507
comm_40_974	complete	40	29	0.38372352285395767
comm_40_975	complete	40	37	0.328021978021978
comm_40_976	complete	40	34	0.32300313595277624
comm_40_977	complete	40	46	0.3454415954415954
comm_40_978	complete	40	41	0.2881088706331425
comm_40_979	complete	40	37	0.31869399343447785
comm_40_980	complete	40	24	0.3946386946386946
comm_40_981	complete	40	38	0.32827735644637057
comm_40_982	complete	40	27	0.3868645973909132
comm_40_983	complete	40	30	0.3352898774585522
comm_40_984	complete	40	35	0.33886019751744134
comm_40_985	complete	40	39	0.33353846153846156
comm_40_986	complete	40	36	0.36714679742568185
comm_40_987	complete	40	30	0.3408873284391956
comm_40_988	complete	40	25	0.3476713762428048
comm_40_989	complete	40	34	0.32313870868087735
comm_40_990	complete	40	25	0.4350218886804253
comm_40_991	complete	40	32	0.34321234321234323
comm_40_992	complete	40	42	0.3009223999323009
comm_40_993	complete	40	39	0.289044289044289
comm_40_994	complete	40	32	0.3354958294717331
comm_40_995	complete	40	40	0.30203359858532275
comm_40_996	complete	40	32	0.39596097118221013
comm_40_997	complete	40	35	0.3310948310948311
comm_40_998	complete	40	29	0.405455537370431
comm_40_999	complete	40	36	0.3023619152651411
