community	medium	size	mip	mro
comm_14_900	complete	14	26	0.28885400313971743
comm_14_901	complete	14	16	0.35961538461538456
comm_14_902	complete	14	26	0.24470018170805574
comm_14_903	complete	14	22	0.31073876618431073
comm_14_904	complete	14	11	0.4467860906217071
comm_14_905	complete	14	25	0.29163879598662207
comm_14_906	complete	14	15	0.31510658016682114
comm_14_907	complete	14	21	0.29073288915808604
comm_14_908	complete	14	23	0.33699633699633696
comm_14_909	complete	14	29	0.27581427581427576
comm_14_910	complete	14	16	0.36013986013986016
comm_14_911	complete	14	17	0.3846153846153846
comm_14_912	complete	14	16	0.47401247401247404
comm_14_913	complete	14	19	0.39194139194139194
comm_14_914	complete	14	18	0.3361204013377927
comm_14_915	complete	14	20	0.35284280936454854
comm_14_916	complete	14	19	0.38544251447477246
comm_14_917	complete	14	16	0.38119658119658123
comm_14_918	complete	14	22	0.3283108643933386
comm_14_919	complete	14	20	0.3090909090909091
comm_14_920	complete	14	20	0.3445512820512821
comm_14_921	complete	14	21	0.36646499567847884
comm_14_922	complete	14	19	0.3679619349722442
comm_14_923	complete	14	14	0.4893419833178869
comm_14_924	complete	14	20	0.2968960863697706
comm_14_925	complete	14	13	0.40265906932573603
comm_14_926	complete	14	13	0.4303534303534303
comm_14_927	complete	14	24	0.3062937062937063
comm_14_928	complete	14	18	0.4126696832579186
comm_14_929	complete	14	21	0.27999999999999997
comm_14_930	complete	14	23	0.34363767074047447
comm_14_931	complete	14	17	0.38009049773755654
comm_14_932	complete	14	17	0.339622641509434
comm_14_933	complete	14	11	0.3900325027085591
comm_14_934	complete	14	18	0.40236686390532544
comm_14_935	complete	14	19	0.3992210321324245
comm_14_936	complete	14	21	0.3523573200992556
comm_14_937	complete	14	11	0.4320337197049526
comm_14_938	complete	14	22	0.32494608195542773
comm_14_939	complete	14	24	0.3185703185703186
comm_14_940	complete	14	25	0.31265508684863524
comm_14_941	complete	14	21	0.3808630393996248
comm_14_942	complete	14	21	0.3744207599629286
comm_14_943	complete	14	17	0.4019230769230769
comm_14_944	complete	14	19	0.3326007326007326
comm_14_945	complete	14	24	0.32365747460087085
comm_14_946	complete	14	28	0.27616645649432536
comm_14_947	complete	14	14	0.4358974358974359
comm_14_948	complete	14	16	0.3540315106580167
comm_14_949	complete	14	28	0.2787639710716634
