community	medium	size	mip	mro
comm_19_150	complete	19	27	0.30595813204508854
comm_19_151	complete	19	29	0.28778467908902694
comm_19_152	complete	19	17	0.39886039886039887
comm_19_153	complete	19	24	0.3901611535199322
comm_19_154	complete	19	22	0.33249158249158245
comm_19_155	complete	19	23	0.3632119514472455
comm_19_156	complete	19	23	0.3684210526315789
comm_19_157	complete	19	18	0.38357487922705313
comm_19_158	complete	19	19	0.36060606060606054
comm_19_159	complete	19	27	0.3369883040935672
comm_19_160	complete	19	27	0.29501915708812265
comm_19_161	complete	19	22	0.30654058313632776
comm_19_162	complete	19	23	0.3231552162849873
comm_19_163	complete	19	29	0.3644133644133644
comm_19_164	complete	19	18	0.35235235235235235
comm_19_165	complete	19	29	0.3041894353369763
comm_19_166	complete	19	29	0.30382925298179536
comm_19_167	complete	19	20	0.35200746965452845
comm_19_168	complete	19	26	0.3557154276578737
comm_19_169	complete	19	25	0.36977777777777776
comm_19_170	complete	19	22	0.3181454836131095
comm_19_171	complete	19	20	0.31822222222222224
comm_19_172	complete	19	25	0.2714570858283433
comm_19_173	complete	19	23	0.31884057971014496
comm_19_174	complete	19	21	0.3591954022988506
comm_19_175	complete	19	26	0.28659003831417623
comm_19_176	complete	19	22	0.30322580645161296
comm_19_177	complete	19	28	0.33866666666666667
comm_19_178	complete	19	24	0.2739343116701607
comm_19_179	complete	19	33	0.2704761904761905
comm_19_180	complete	19	28	0.35481481481481486
comm_19_181	complete	19	24	0.3045843045843046
comm_19_182	complete	19	27	0.33425925925925926
comm_19_183	complete	19	19	0.4001883239171375
comm_19_184	complete	19	28	0.2837837837837838
comm_19_185	complete	19	19	0.35167206040992444
comm_19_186	complete	19	19	0.32634032634032634
comm_19_187	complete	19	16	0.364021164021164
comm_19_188	complete	19	26	0.29856386999244144
comm_19_189	complete	19	19	0.4266247379454927
comm_19_190	complete	19	28	0.329608938547486
comm_19_191	complete	19	28	0.327286470143613
comm_19_192	complete	19	23	0.3686868686868687
comm_19_193	complete	19	25	0.2829736211031175
comm_19_194	complete	19	23	0.3988391376451078
comm_19_195	complete	19	21	0.40804597701149425
comm_19_196	complete	19	23	0.3165266106442577
comm_19_197	complete	19	17	0.36336336336336333
comm_19_198	complete	19	23	0.38122605363984674
comm_19_199	complete	19	24	0.41741741741741745
