community	medium	size	mip	mro
comm_19_800	complete	19	23	0.33162393162393167
comm_19_801	complete	19	15	0.4573099415204679
comm_19_802	complete	19	21	0.3668582375478927
comm_19_803	complete	19	21	0.38446411012782694
comm_19_804	complete	19	24	0.30994152046783624
comm_19_805	complete	19	31	0.33333333333333337
comm_19_806	complete	19	26	0.3656422379826635
comm_19_807	complete	19	25	0.31563421828908556
comm_19_808	complete	19	22	0.3289588801399825
comm_19_809	complete	19	30	0.33109619686800895
comm_19_810	complete	19	19	0.4052910052910053
comm_19_811	complete	19	19	0.38383838383838387
comm_19_812	complete	19	28	0.30387205387205385
comm_19_813	complete	19	20	0.37844611528822053
comm_19_814	complete	19	27	0.33183183183183185
comm_19_815	complete	19	32	0.2998661311914324
comm_19_816	complete	19	29	0.3217893217893218
comm_19_817	complete	19	23	0.33473095737246683
comm_19_818	complete	19	22	0.3751111111111111
comm_19_819	complete	19	21	0.3194444444444445
comm_19_820	complete	19	30	0.29478458049886624
comm_19_821	complete	19	25	0.27114427860696516
comm_19_822	complete	19	24	0.3422546634225466
comm_19_823	complete	19	25	0.3114478114478115
comm_19_824	complete	19	24	0.34502923976608185
comm_19_825	complete	19	24	0.30723340790454884
comm_19_826	complete	19	22	0.2977430555555556
comm_19_827	complete	19	15	0.4128440366972477
comm_19_828	complete	19	31	0.2544378698224852
comm_19_829	complete	19	23	0.3821138211382114
comm_19_830	complete	19	24	0.32796934865900385
comm_19_831	complete	19	21	0.3041894353369763
comm_19_832	complete	19	27	0.3142857142857143
comm_19_833	complete	19	19	0.37698412698412703
comm_19_834	complete	19	27	0.35445362718089996
comm_19_835	complete	19	21	0.2988215488215488
comm_19_836	complete	19	19	0.4108053007135576
comm_19_837	complete	19	32	0.3088235294117647
comm_19_838	complete	19	27	0.28158295281582957
comm_19_839	complete	19	24	0.302158273381295
comm_19_840	complete	19	31	0.286036036036036
comm_19_841	complete	19	37	0.2853223593964334
comm_19_842	complete	19	25	0.33114035087719296
comm_19_843	complete	19	14	0.4540023894862605
comm_19_844	complete	19	26	0.2765957446808511
comm_19_845	complete	19	18	0.3908382066276803
comm_19_846	complete	19	18	0.35721703011422634
comm_19_847	complete	19	28	0.3150912106135987
comm_19_848	complete	19	25	0.2898860398860399
comm_19_849	complete	19	26	0.32653061224489793
