community	medium	size	mip	mro
comm_20_900	complete	20	28	0.3283914010378058
comm_20_901	complete	20	35	0.2879420774157616
comm_20_902	complete	20	26	0.3610197368421052
comm_20_903	complete	20	28	0.33271991166728004
comm_20_904	complete	20	29	0.26963562753036435
comm_20_905	complete	20	19	0.4201605709188224
comm_20_906	complete	20	23	0.2802460697197539
comm_20_907	complete	20	25	0.31913116123642443
comm_20_908	complete	20	17	0.3904633378317589
comm_20_909	complete	20	13	0.42305764411027563
comm_20_910	complete	20	28	0.35250917992656056
comm_20_911	complete	20	26	0.3208711433756806
comm_20_912	complete	20	27	0.3559257856872397
comm_20_913	complete	20	28	0.30615755073959405
comm_20_914	complete	20	20	0.37732793522267205
comm_20_915	complete	20	15	0.42526315789473684
comm_20_916	complete	20	31	0.3090575275397797
comm_20_917	complete	20	22	0.30108791531902385
comm_20_918	complete	20	16	0.4090714591356439
comm_20_919	complete	20	28	0.32667876588021777
comm_20_920	complete	20	20	0.3289473684210526
comm_20_921	complete	20	20	0.3554788610871441
comm_20_922	complete	20	21	0.3720369626355966
comm_20_923	complete	20	21	0.3841655420602789
comm_20_924	complete	20	26	0.3143952596723597
comm_20_925	complete	20	24	0.32053818757419866
comm_20_926	complete	20	28	0.3401882188915999
comm_20_927	complete	20	29	0.31973684210526315
comm_20_928	complete	20	26	0.31578947368421056
comm_20_929	complete	20	20	0.3725981620718463
comm_20_930	complete	20	29	0.336687306501548
comm_20_931	complete	20	29	0.2901155327342747
comm_20_932	complete	20	27	0.32409972299168976
comm_20_933	complete	20	23	0.32271468144044324
comm_20_934	complete	20	29	0.3625730994152047
comm_20_935	complete	20	25	0.37972709551656925
comm_20_936	complete	20	21	0.32992930086410055
comm_20_937	complete	20	21	0.37105263157894736
comm_20_938	complete	20	25	0.3583426651735722
comm_20_939	complete	20	21	0.3473684210526316
comm_20_940	complete	20	26	0.3486375513251213
comm_20_941	complete	20	28	0.34835289663006436
comm_20_942	complete	20	28	0.306803594351733
comm_20_943	complete	20	21	0.3142963792459873
comm_20_944	complete	20	33	0.2942583732057416
comm_20_945	complete	20	25	0.320906432748538
comm_20_946	complete	20	21	0.34688995215311
comm_20_947	complete	20	30	0.31452883706271667
comm_20_948	complete	20	32	0.28183361629881154
comm_20_949	complete	20	22	0.41295546558704455
