community	medium	size	mip	mro
comm_31_450	complete	31	35	0.29271708683473385
comm_31_451	complete	31	28	0.3851428571428571
comm_31_452	complete	31	35	0.3237606837606838
comm_31_453	complete	31	25	0.39861111111111114
comm_31_454	complete	31	31	0.30279001468428784
comm_31_455	complete	31	27	0.32233009708737864
comm_31_456	complete	31	39	0.30062305295950154
comm_31_457	complete	31	32	0.3711442786069652
comm_31_458	complete	31	30	0.306
comm_31_459	complete	31	32	0.3276948590381426
comm_31_460	complete	31	27	0.3657848324514991
comm_31_461	complete	31	26	0.32133333333333336
comm_31_462	complete	31	34	0.3388888888888889
comm_31_463	complete	31	28	0.37142857142857144
comm_31_464	complete	31	30	0.33333333333333337
comm_31_465	complete	31	32	0.305607476635514
comm_31_466	complete	31	33	0.3180762852404644
comm_31_467	complete	31	24	0.40183150183150185
comm_31_468	complete	31	37	0.2761904761904762
comm_31_469	complete	31	33	0.3506289308176101
comm_31_470	complete	31	28	0.36591760299625464
comm_31_471	complete	31	31	0.39494949494949494
comm_31_472	complete	31	37	0.3851063829787234
comm_31_473	complete	31	32	0.3448165869218501
comm_31_474	complete	31	36	0.3214067278287462
comm_31_475	complete	31	27	0.32473118279569896
comm_31_476	complete	31	28	0.36500920810313076
comm_31_477	complete	31	28	0.3322463768115942
comm_31_478	complete	31	30	0.3670212765957446
comm_31_479	complete	31	35	0.32344497607655504
comm_31_480	complete	31	27	0.323202614379085
comm_31_481	complete	31	29	0.3340782122905028
comm_31_482	complete	31	31	0.4090196078431373
comm_31_483	complete	31	28	0.32755298651252407
comm_31_484	complete	31	36	0.29444444444444445
comm_31_485	complete	31	38	0.3247947454844006
comm_31_486	complete	31	31	0.30911808669656204
comm_31_487	complete	31	31	0.33618233618233617
comm_31_488	complete	31	31	0.3212922173274596
comm_31_489	complete	31	25	0.39770114942528734
comm_31_490	complete	31	34	0.29779874213836477
comm_31_491	complete	31	30	0.3443333333333334
comm_31_492	complete	31	35	0.3137984496124031
comm_31_493	complete	31	38	0.3289099526066351
comm_31_494	complete	31	27	0.2956386292834891
comm_31_495	complete	31	25	0.37624521072796935
comm_31_496	complete	31	35	0.2982142857142857
comm_31_497	complete	31	25	0.3511343804537522
comm_31_498	complete	31	33	0.3109090909090909
comm_31_499	complete	31	29	0.3619546247818499
