community	medium	size	mip	mro
comm_23_900	complete	23	n/a	0.31307456588355465
comm_23_901	complete	23	29	0.31522323830016136
comm_23_902	complete	23	22	0.44389204545454547
comm_23_903	complete	23	25	0.37991858887381275
comm_23_904	complete	23	32	0.29334038054968287
comm_23_905	complete	23	22	0.36974219810040704
comm_23_906	complete	23	23	0.4034090909090909
comm_23_907	complete	23	22	0.40345604808414726
comm_23_908	complete	23	16	0.41525423728813565
comm_23_909	complete	23	28	0.28943488943488943
comm_23_910	complete	23	27	0.3289473684210526
comm_23_911	complete	23	24	0.3329065300896287
comm_23_912	complete	23	26	0.38813668600902645
comm_23_913	complete	23	23	0.3319097010372178
comm_23_914	complete	23	24	0.36831550802139035
comm_23_915	complete	23	26	0.3337484433374845
comm_23_916	complete	23	30	0.3448275862068966
comm_23_917	complete	23	24	0.36231884057971014
comm_23_918	complete	23	24	0.3966942148760331
comm_23_919	complete	23	23	0.3319907940161105
comm_23_920	complete	23	24	0.4330708661417323
comm_23_921	complete	23	22	0.4094488188976378
comm_23_922	complete	23	24	0.36241610738255037
comm_23_923	complete	23	29	0.31543624161073824
comm_23_924	complete	23	26	0.3060417843026539
comm_23_925	complete	23	24	0.3286240786240786
comm_23_926	complete	23	35	0.2857860371672526
comm_23_927	complete	23	33	0.2926716141001855
comm_23_928	complete	23	22	0.3689839572192513
comm_23_929	complete	23	27	0.3239012642986153
comm_23_930	complete	23	27	0.36562707365627073
comm_23_931	complete	23	23	0.31876456876456877
comm_23_932	complete	23	27	0.34629186602870815
comm_23_933	complete	23	29	0.33125
comm_23_934	complete	23	24	0.3493150684931507
comm_23_935	complete	23	30	0.28804347826086957
comm_23_936	complete	23	24	0.36363636363636365
comm_23_937	complete	23	26	0.36647727272727276
comm_23_938	complete	23	24	0.31334622823984526
comm_23_939	complete	23	27	0.3482954545454545
comm_23_940	complete	23	23	0.4090909090909091
comm_23_941	complete	23	24	0.33784655061250807
comm_23_942	complete	23	19	0.42515379357484623
comm_23_943	complete	23	27	0.31535695942475606
comm_23_944	complete	23	23	0.3701765860039241
comm_23_945	complete	23	28	0.3600713012477718
comm_23_946	complete	23	27	0.3032150776053215
comm_23_947	complete	23	31	0.3044155844155844
comm_23_948	complete	23	21	0.4098011363636364
comm_23_949	complete	23	27	0.3542087542087542
