community	medium	size	mip	mro
comm_5_400	complete	5	6	0.42424242424242425
comm_5_401	complete	5	13	0.2727272727272727
comm_5_402	complete	5	8	0.35
comm_5_403	complete	5	6	0.3488372093023256
comm_5_404	complete	5	3	0.39999999999999997
comm_5_405	complete	5	5	0.375
comm_5_406	complete	5	4	0.40625
comm_5_407	complete	5	8	0.3461538461538462
comm_5_408	complete	5	14	0.29464285714285715
comm_5_409	complete	5	20	0.2685185185185185
comm_5_410	complete	5	2	0.4166666666666667
comm_5_411	complete	5	4	0.41935483870967744
comm_5_412	complete	5	7	0.3918918918918919
comm_5_413	complete	5	8	0.31666666666666665
comm_5_414	complete	5	15	0.28813559322033894
comm_5_415	complete	5	9	0.27272727272727276
comm_5_416	complete	5	3	0.375
comm_5_417	complete	5	6	0.41666666666666663
comm_5_418	complete	5	5	0.4310344827586207
comm_5_419	complete	5	6	0.37931034482758624
comm_5_420	complete	5	7	0.29411764705882354
comm_5_421	complete	5	5	0.47826086956521746
comm_5_422	complete	5	12	0.35294117647058826
comm_5_423	complete	5	7	0.37499999999999994
comm_5_424	complete	5	4	0.4565217391304348
comm_5_425	complete	5	3	0.5238095238095238
comm_5_426	complete	5	6	0.48148148148148145
comm_5_427	complete	5	8	0.3243243243243243
comm_5_428	complete	5	5	0.46428571428571436
comm_5_429	complete	5	3	0.35135135135135137
comm_5_430	complete	5	4	0.43181818181818177
comm_5_431	complete	5	5	0.5
comm_5_432	complete	5	5	0.4032258064516129
comm_5_433	complete	5	8	0.32
comm_5_434	complete	5	6	0.37500000000000006
comm_5_435	complete	5	8	0.426829268292683
comm_5_436	complete	5	11	0.39473684210526316
comm_5_437	complete	5	9	0.2755102040816326
comm_5_438	complete	5	4	0.36
comm_5_439	complete	5	9	0.32051282051282054
comm_5_440	complete	5	12	0.3333333333333333
comm_5_441	complete	5	5	0.5
comm_5_442	complete	5	7	0.390625
comm_5_443	complete	5	4	0.4615384615384615
comm_5_444	complete	5	10	0.2727272727272727
comm_5_445	complete	5	8	0.328125
comm_5_446	complete	5	5	0.3787878787878788
comm_5_447	complete	5	5	0.43749999999999994
comm_5_448	complete	5	7	0.4358974358974359
comm_5_449	complete	5	3	0.4565217391304348
