community	medium	size	mip	mro
comm_14_600	complete	14	21	0.2976588628762542
comm_14_601	complete	14	23	0.29280397022332505
comm_14_602	complete	14	21	0.3793706293706294
comm_14_603	complete	14	24	0.3378582202111614
comm_14_604	complete	14	22	0.33190883190883186
comm_14_605	complete	14	19	0.3668639053254438
comm_14_606	complete	14	17	0.3962065331928346
comm_14_607	complete	14	27	0.331002331002331
comm_14_608	complete	14	21	0.3578595317725753
comm_14_609	complete	14	10	0.4033771106941839
comm_14_610	complete	14	15	0.3794871794871795
comm_14_611	complete	14	25	0.28307692307692306
comm_14_612	complete	14	29	0.32365747460087085
comm_14_613	complete	14	22	0.3342657342657343
comm_14_614	complete	14	15	0.4519230769230769
comm_14_615	complete	14	21	0.34467455621301774
comm_14_616	complete	14	20	0.3330515638207946
comm_14_617	complete	14	15	0.34053586862575624
comm_14_618	complete	14	11	0.4190283400809716
comm_14_619	complete	14	10	0.41025641025641024
comm_14_620	complete	14	26	0.3108535300316122
comm_14_621	complete	14	27	0.30657748049052397
comm_14_622	complete	14	21	0.30267558528428096
comm_14_623	complete	14	17	0.34836427939876213
comm_14_624	complete	14	19	0.304552590266876
comm_14_625	complete	14	26	0.32462949894142556
comm_14_626	complete	14	26	0.26392572944297077
comm_14_627	complete	14	29	0.2781065088757396
comm_14_628	complete	14	22	0.37745974955277284
comm_14_629	complete	14	13	0.42545109211775883
comm_14_630	complete	14	28	0.2732793522267207
comm_14_631	complete	14	19	0.3271441202475685
comm_14_632	complete	14	20	0.4084880636604774
comm_14_633	complete	14	21	0.3171390013495277
comm_14_634	complete	14	10	0.47435897435897434
comm_14_635	complete	14	18	0.34307692307692306
comm_14_636	complete	14	15	0.3836163836163836
comm_14_637	complete	14	18	0.3445512820512821
comm_14_638	complete	14	18	0.34238310708898945
comm_14_639	complete	14	11	0.39534883720930225
comm_14_640	complete	14	24	0.34363767074047447
comm_14_641	complete	14	19	0.3125
comm_14_642	complete	14	24	0.3
comm_14_643	complete	14	20	0.3483309143686502
comm_14_644	complete	14	18	0.37412587412587417
comm_14_645	complete	14	20	0.34615384615384615
comm_14_646	complete	14	14	0.4029304029304029
comm_14_647	complete	14	16	0.3684710351377018
comm_14_648	complete	14	22	0.3195266272189349
comm_14_649	complete	14	25	0.2753036437246964
