community	medium	size	mip	mro
comm_15_900	complete	15	27	0.2869047619047619
comm_15_901	complete	15	25	0.2893772893772894
comm_15_902	complete	15	24	0.30142857142857143
comm_15_903	complete	15	21	0.28228571428571425
comm_15_904	complete	15	22	0.30342384887839435
comm_15_905	complete	15	23	0.36715620827770357
comm_15_906	complete	15	25	0.33813892529488865
comm_15_907	complete	15	27	0.2965186074429772
comm_15_908	complete	15	22	0.3485714285714286
comm_15_909	complete	15	20	0.3771428571428571
comm_15_910	complete	15	22	0.34535367545076284
comm_15_911	complete	15	13	0.30066445182724255
comm_15_912	complete	15	18	0.34226190476190477
comm_15_913	complete	15	23	0.2845622119815668
comm_15_914	complete	15	20	0.2927864214992928
comm_15_915	complete	15	11	0.37244897959183676
comm_15_916	complete	15	17	0.28846153846153844
comm_15_917	complete	15	23	0.3516483516483517
comm_15_918	complete	15	24	0.3313817330210773
comm_15_919	complete	15	16	0.3756019261637239
comm_15_920	complete	15	27	0.2740740740740741
comm_15_921	complete	15	12	0.4761904761904763
comm_15_922	complete	15	24	0.3578500707213578
comm_15_923	complete	15	9	0.3848739495798319
comm_15_924	complete	15	22	0.28434065934065933
comm_15_925	complete	15	22	0.3688046647230321
comm_15_926	complete	15	25	0.3145604395604395
comm_15_927	complete	15	22	0.356475300400534
comm_15_928	complete	15	n/a	0.27836134453781514
comm_15_929	complete	15	23	0.3022556390977444
comm_15_930	complete	15	23	0.2868391451068616
comm_15_931	complete	15	26	0.35302197802197804
comm_15_932	complete	15	25	0.3420707732634338
comm_15_933	complete	15	21	0.29523809523809524
comm_15_934	complete	15	10	0.36984126984126986
comm_15_935	complete	15	15	0.33420707732634336
comm_15_936	complete	15	22	0.3487773487773488
comm_15_937	complete	15	19	0.32106038291605304
comm_15_938	complete	15	17	0.38259441707717573
comm_15_939	complete	15	28	0.29861751152073734
comm_15_940	complete	15	16	0.43373493975903615
comm_15_941	complete	15	22	0.34370579915134375
comm_15_942	complete	15	12	0.4792043399638336
comm_15_943	complete	15	18	0.4187192118226601
comm_15_944	complete	15	21	0.30488974113135187
comm_15_945	complete	15	23	0.2914862914862915
comm_15_946	complete	15	9	0.43562610229276894
comm_15_947	complete	15	27	0.26910299003322263
comm_15_948	complete	15	27	0.29718456725756
comm_15_949	complete	15	19	0.3380102040816326
