community	medium	size	mip	mro
comm_4_300	complete	4	5	0.33333333333333337
comm_4_301	complete	4	7	0.32098765432098764
comm_4_302	complete	4	1	0.4057971014492754
comm_4_303	complete	4	18	0.23529411764705882
comm_4_304	complete	4	1	0.4912280701754386
comm_4_305	complete	4	9	0.2945736434108527
comm_4_306	complete	4	8	0.33333333333333337
comm_4_307	complete	4	2	0.3888888888888889
comm_4_308	complete	4	10	0.2962962962962963
comm_4_309	complete	4	4	0.5614035087719298
comm_4_310	complete	4	5	0.3958333333333333
comm_4_311	complete	4	3	0.3611111111111111
comm_4_312	complete	4	5	0.4166666666666667
comm_4_313	complete	4	3	0.4927536231884058
comm_4_314	complete	4	11	0.33962264150943394
comm_4_315	complete	4	7	0.25641025641025644
comm_4_316	complete	4	11	0.23423423423423423
comm_4_317	complete	4	11	0.3333333333333333
comm_4_318	complete	4	6	0.4197530864197531
comm_4_319	complete	4	3	0.2916666666666667
comm_4_320	complete	4	10	0.2549019607843137
comm_4_321	complete	4	3	0.3768115942028985
comm_4_322	complete	4	9	0.2476190476190476
comm_4_323	complete	4	15	0.18439716312056736
comm_4_324	complete	4	7	0.2777777777777778
comm_4_325	complete	4	10	0.2549019607843137
comm_4_326	complete	4	12	0.20689655172413793
comm_4_327	complete	4	15	0.3137254901960784
comm_4_328	complete	4	2	0.4912280701754386
comm_4_329	complete	4	7	0.358974358974359
comm_4_330	complete	4	5	0.42424242424242425
comm_4_331	complete	4	8	0.34285714285714286
comm_4_332	complete	4	5	0.4057971014492754
comm_4_333	complete	4	8	0.29411764705882354
comm_4_334	complete	4	3	0.20689655172413793
comm_4_335	complete	4	6	0.3888888888888889
comm_4_336	complete	4	7	0.3333333333333333
comm_4_337	complete	4	5	0.4691358024691358
comm_4_338	complete	4	1	0.5277777777777778
comm_4_339	complete	4	4	0.4126984126984127
comm_4_340	complete	4	5	0.27586206896551724
comm_4_341	complete	4	6	0.4523809523809524
comm_4_342	complete	4	6	0.1875
comm_4_343	complete	4	8	0.2
comm_4_344	complete	4	2	0.46376811594202894
comm_4_345	complete	4	1	0.5777777777777777
comm_4_346	complete	4	4	0.3218390804597701
comm_4_347	complete	4	2	0.3111111111111111
comm_4_348	complete	4	5	0.3055555555555555
comm_4_349	complete	4	2	0.4912280701754386
