community	medium	size	mip	mro
comm_15_450	complete	15	23	0.28717201166180756
comm_15_451	complete	15	23	0.3323903818953324
comm_15_452	complete	15	25	0.35302197802197804
comm_15_453	complete	15	28	0.31352718078381797
comm_15_454	complete	15	24	0.29472329472329467
comm_15_455	complete	15	23	0.24213075060532688
comm_15_456	complete	15	19	0.30342384887839435
comm_15_457	complete	15	18	0.29910714285714285
comm_15_458	complete	15	12	0.33797909407665505
comm_15_459	complete	15	20	0.31516936671575846
comm_15_460	complete	15	16	0.380952380952381
comm_15_461	complete	15	31	0.33333333333333337
comm_15_462	complete	15	28	0.29515938606847697
comm_15_463	complete	15	20	0.29365079365079366
comm_15_464	complete	15	18	0.33056478405315615
comm_15_465	complete	15	8	0.4979591836734694
comm_15_466	complete	15	22	0.3176144244105409
comm_15_467	complete	15	18	0.3553421368547419
comm_15_468	complete	15	17	0.37555228276877756
comm_15_469	complete	15	16	0.3659711075441412
comm_15_470	complete	15	17	0.3775510204081633
comm_15_471	complete	15	25	0.3159806295399516
comm_15_472	complete	15	16	0.4112554112554113
comm_15_473	complete	15	20	0.35787923416789397
comm_15_474	complete	15	19	0.4039408866995074
comm_15_475	complete	15	19	0.35714285714285715
comm_15_476	complete	15	19	0.3233082706766917
comm_15_477	complete	15	18	0.33628318584070793
comm_15_478	complete	15	21	0.326530612244898
comm_15_479	complete	15	28	0.27495107632093935
comm_15_480	complete	15	17	0.42160278745644597
comm_15_481	complete	15	29	0.3125
comm_15_482	complete	15	16	0.38474025974025977
comm_15_483	complete	15	20	0.3782467532467533
comm_15_484	complete	15	18	0.2963951935914553
comm_15_485	complete	15	26	0.28348214285714285
comm_15_486	complete	15	27	0.34846461949265684
comm_15_487	complete	15	15	0.4100185528756957
comm_15_488	complete	15	23	0.4057750759878419
comm_15_489	complete	15	24	0.3178893178893179
comm_15_490	complete	15	26	0.25930372148859543
comm_15_491	complete	15	15	0.4028892455858748
comm_15_492	complete	15	8	0.43728222996515675
comm_15_493	complete	15	26	0.29780219780219785
comm_15_494	complete	15	25	0.2906746031746032
comm_15_495	complete	15	17	0.378419452887538
comm_15_496	complete	15	24	0.3482142857142857
comm_15_497	complete	15	19	0.30338733431516934
comm_15_498	complete	15	7	0.501984126984127
comm_15_499	complete	15	26	0.30827067669172936
