community	medium	size	mip	mro
comm_21_600	complete	21	25	0.36594202898550726
comm_21_601	complete	21	23	0.36711409395973155
comm_21_602	complete	21	26	0.3013605442176871
comm_21_603	complete	21	28	0.3089171974522293
comm_21_604	complete	21	26	0.3280575539568345
comm_21_605	complete	21	19	0.3794871794871795
comm_21_606	complete	21	25	0.34210526315789475
comm_21_607	complete	21	22	0.3554744525547446
comm_21_608	complete	21	28	0.32377622377622384
comm_21_609	complete	21	23	0.41333333333333333
comm_21_610	complete	21	27	0.34805194805194806
comm_21_611	complete	21	26	0.29788359788359786
comm_21_612	complete	21	28	0.34539473684210525
comm_21_613	complete	21	40	0.28
comm_21_614	complete	21	20	0.4225
comm_21_615	complete	21	23	0.3943548387096774
comm_21_616	complete	21	20	0.3360902255639098
comm_21_617	complete	21	28	0.29148936170212764
comm_21_618	complete	21	22	0.3507142857142857
comm_21_619	complete	21	20	0.34338235294117647
comm_21_620	complete	21	30	0.3275641025641025
comm_21_621	complete	21	26	0.325531914893617
comm_21_622	complete	21	29	0.3076502732240437
comm_21_623	complete	21	29	0.31012658227848106
comm_21_624	complete	21	22	0.37407407407407406
comm_21_625	complete	21	29	0.33356643356643356
comm_21_626	complete	21	22	0.3223776223776224
comm_21_627	complete	21	19	0.3839694656488549
comm_21_628	complete	21	26	0.36266666666666664
comm_21_629	complete	21	22	0.38103448275862073
comm_21_630	complete	21	21	0.3609022556390977
comm_21_631	complete	21	26	0.32556390977443606
comm_21_632	complete	21	29	0.33708609271523177
comm_21_633	complete	21	14	0.4196078431372549
comm_21_634	complete	21	n/a	0.2932584269662921
comm_21_635	complete	21	34	0.28612716763005785
comm_21_636	complete	21	32	0.2878787878787879
comm_21_637	complete	21	18	0.39919354838709675
comm_21_638	complete	21	20	0.4221238938053097
comm_21_639	complete	21	17	0.35724137931034483
comm_21_640	complete	21	24	0.3165413533834587
comm_21_641	complete	21	21	0.37120000000000003
comm_21_642	complete	21	30	0.2993788819875776
comm_21_643	complete	21	29	0.3137931034482758
comm_21_644	complete	21	20	0.3691729323308271
comm_21_645	complete	21	32	0.2922619047619048
comm_21_646	complete	21	32	0.2792682926829268
comm_21_647	complete	21	25	0.35961538461538456
comm_21_648	complete	21	26	0.30399999999999994
comm_21_649	complete	21	24	0.37481481481481477
