community	medium	size	mip	mro
comm_31_100	complete	31	34	0.28964646464646465
comm_31_101	complete	31	29	0.36314907872696817
comm_31_102	complete	31	26	0.3250793650793651
comm_31_103	complete	31	25	0.3945736434108527
comm_31_104	complete	31	29	0.3169284467713787
comm_31_105	complete	31	28	0.3601374570446736
comm_31_106	complete	31	24	0.4075949367088608
comm_31_107	complete	31	33	0.4027450980392157
comm_31_108	complete	31	28	0.3979674796747968
comm_31_109	complete	31	34	0.30220125786163526
comm_31_110	complete	31	35	0.2975308641975309
comm_31_111	complete	31	33	0.31236306729264474
comm_31_112	complete	31	36	0.3082969432314411
comm_31_113	complete	31	25	0.36481481481481476
comm_31_114	complete	31	34	0.27971014492753626
comm_31_115	complete	31	33	0.3175925925925926
comm_31_116	complete	31	29	0.34146341463414637
comm_31_117	complete	31	27	0.39001782531194296
comm_31_118	complete	31	34	0.3220657276995305
comm_31_119	complete	31	33	0.3124816446402349
comm_31_120	complete	31	29	0.38073217726396913
comm_31_121	complete	31	31	0.3423019431988042
comm_31_122	complete	31	36	0.28586666666666666
comm_31_123	complete	31	30	0.3563218390804597
comm_31_124	complete	31	31	0.3294498381877023
comm_31_125	complete	31	32	0.3054487179487179
comm_31_126	complete	31	31	0.335678391959799
comm_31_127	complete	31	25	0.3984405458089668
comm_31_128	complete	31	33	0.31561561561561563
comm_31_129	complete	31	34	0.33297872340425533
comm_31_130	complete	31	36	0.3564356435643564
comm_31_131	complete	31	30	0.31601731601731603
comm_31_132	complete	31	29	0.37074074074074076
comm_31_133	complete	31	32	0.3015432098765432
comm_31_134	complete	31	30	0.2919093851132686
comm_31_135	complete	31	30	0.3254901960784314
comm_31_136	complete	31	26	0.35085714285714287
comm_31_137	complete	31	32	0.28753894080996883
comm_31_138	complete	31	32	0.3049844236760125
comm_31_139	complete	31	30	0.36479400749063673
comm_31_140	complete	31	29	0.33557692307692305
comm_31_141	complete	31	26	0.37121212121212116
comm_31_142	complete	31	40	0.36163522012578614
comm_31_143	complete	31	32	0.3237654320987654
comm_31_144	complete	31	27	0.3652482269503546
comm_31_145	complete	31	38	0.3054393305439331
comm_31_146	complete	31	29	0.36963350785340315
comm_31_147	complete	31	29	0.31810490693739424
comm_31_148	complete	31	31	0.34397163120567376
comm_31_149	complete	31	31	0.3267806267806268
