community	medium	size	mip	mro
comm_37_50	complete	37	38	0.310586176727909
comm_37_51	complete	37	30	0.3905309250136836
comm_37_52	complete	37	37	0.3096788194444444
comm_37_53	complete	37	36	0.3361111111111111
comm_37_54	complete	37	34	0.33166248955722644
comm_37_55	complete	37	35	0.31567796610169496
comm_37_56	complete	37	30	0.362668743509865
comm_37_57	complete	37	40	0.3098958333333333
comm_37_58	complete	37	29	0.37651122625215894
comm_37_59	complete	37	25	0.3513374485596708
comm_37_60	complete	37	38	0.3447773616312942
comm_37_61	complete	37	36	0.32239382239382236
comm_37_62	complete	37	30	0.3689956331877729
comm_37_63	complete	37	31	0.37131076388888884
comm_37_64	complete	37	44	0.2904548844146159
comm_37_65	complete	37	26	0.3526785714285714
comm_37_66	complete	37	39	0.32269965277777773
comm_37_67	complete	37	35	0.32359451084550683
comm_37_68	complete	37	33	0.3579234972677595
comm_37_69	complete	37	28	0.34247234247234254
comm_37_70	complete	37	34	0.3840345199568501
comm_37_71	complete	37	28	0.3742138364779874
comm_37_72	complete	37	33	0.3779461279461279
comm_37_73	complete	37	28	0.35147392290249435
comm_37_74	complete	37	26	0.3880513679508655
comm_37_75	complete	37	26	0.37366818873668184
comm_37_76	complete	37	36	0.3564616118264187
comm_37_77	complete	37	39	0.3149737720553171
comm_37_78	complete	37	34	0.33458458458458457
comm_37_79	complete	37	31	0.3710027100271002
comm_37_80	complete	37	21	0.39089347079037806
comm_37_81	complete	37	40	0.3857623857623858
comm_37_82	complete	37	28	0.40633387010198607
comm_37_83	complete	37	39	0.3464419475655431
comm_37_84	complete	37	36	0.2949979499794998
comm_37_85	complete	37	32	0.3544662309368191
comm_37_86	complete	37	36	0.2970760233918129
comm_37_87	complete	37	34	0.3226120857699805
comm_37_88	complete	37	35	0.32169521299956083
comm_37_89	complete	37	30	0.4427437641723356
comm_37_90	complete	37	35	0.32743182743182747
comm_37_91	complete	37	36	0.2887689848121503
comm_37_92	complete	37	20	0.42004703115814235
comm_37_93	complete	37	40	0.32209967320261434
comm_37_94	complete	37	26	0.3666666666666667
comm_37_95	complete	37	30	0.36461704422869473
comm_37_96	complete	37	30	0.3845763571790969
comm_37_97	complete	37	32	0.3356385431074228
comm_37_98	complete	37	26	0.40120415982484947
comm_37_99	complete	37	38	0.33001658374792703
