community	medium	size	mip	mro
comm_26_750	complete	26	28	0.3727167630057803
comm_26_751	complete	26	27	0.28375690607734805
comm_26_752	complete	26	28	0.3802247191011236
comm_26_753	complete	26	40	0.3047619047619048
comm_26_754	complete	26	23	0.39773049645390063
comm_26_755	complete	26	30	0.3526627218934911
comm_26_756	complete	26	26	0.3607741935483871
comm_26_757	complete	26	20	0.43485714285714283
comm_26_758	complete	26	33	0.2976
comm_26_759	complete	26	37	0.3334010152284264
comm_26_760	complete	26	28	0.3256804733727811
comm_26_761	complete	26	29	0.3045026178010471
comm_26_762	complete	26	31	0.29644171779141104
comm_26_763	complete	26	23	0.3409756097560976
comm_26_764	complete	26	31	0.369271523178808
comm_26_765	complete	26	25	0.3383132530120482
comm_26_766	complete	26	26	0.37251533742331283
comm_26_767	complete	26	25	0.3493491124260355
comm_26_768	complete	26	22	0.37435897435897436
comm_26_769	complete	26	27	0.32410256410256405
comm_26_770	complete	26	28	0.38849673202614377
comm_26_771	complete	26	25	0.3362025316455696
comm_26_772	complete	26	29	0.32654088050314467
comm_26_773	complete	26	29	0.2750802139037433
comm_26_774	complete	26	25	0.328
comm_26_775	complete	26	31	0.29046153846153844
comm_26_776	complete	26	35	0.30193548387096775
comm_26_777	complete	26	29	0.3360000000000001
comm_26_778	complete	26	23	0.4130817610062893
comm_26_779	complete	26	32	0.3106878306878307
comm_26_780	complete	26	24	0.3351048951048951
comm_26_781	complete	26	27	0.34088888888888885
comm_26_782	complete	26	24	0.3407058823529412
comm_26_783	complete	26	35	0.31917525773195876
comm_26_784	complete	26	22	0.4092903225806451
comm_26_785	complete	26	20	0.3871328671328671
comm_26_786	complete	26	25	0.374
comm_26_787	complete	26	28	0.3330337078651685
comm_26_788	complete	26	27	0.3936423841059603
comm_26_789	complete	26	28	0.39487179487179486
comm_26_790	complete	26	32	0.33278350515463917
comm_26_791	complete	26	23	0.42208955223880595
comm_26_792	complete	26	26	0.2753072625698324
comm_26_793	complete	26	29	0.29897142857142855
comm_26_794	complete	26	26	0.37142857142857144
comm_26_795	complete	26	31	0.3235754189944134
comm_26_796	complete	26	35	0.3069387755102041
comm_26_797	complete	26	32	0.3630409356725146
comm_26_798	complete	26	34	0.32175824175824175
comm_26_799	complete	26	30	0.3457142857142857
