community	medium	size	mip	mro
comm_23_150	complete	23	21	0.3687580025608195
comm_23_151	complete	23	34	0.36179361179361175
comm_23_152	complete	23	28	0.2676767676767677
comm_23_153	complete	23	32	0.31689779147406266
comm_23_154	complete	23	28	0.39290161892901615
comm_23_155	complete	23	31	0.26500857632933106
comm_23_156	complete	23	22	0.3818181818181818
comm_23_157	complete	23	24	0.38569518716577544
comm_23_158	complete	23	32	0.317930688096434
comm_23_159	complete	23	25	0.3535353535353535
comm_23_160	complete	23	28	0.30864197530864196
comm_23_161	complete	23	23	0.4083806818181819
comm_23_162	complete	23	21	0.4247050659264399
comm_23_163	complete	23	21	0.4186046511627907
comm_23_164	complete	23	22	0.3825174825174825
comm_23_165	complete	23	n/a	0.36363636363636365
comm_23_166	complete	23	20	0.3542087542087542
comm_23_167	complete	23	28	0.3260188087774295
comm_23_168	complete	23	26	0.3911205073995772
comm_23_169	complete	23	32	0.2986257928118393
comm_23_170	complete	23	29	0.27172827172827174
comm_23_171	complete	23	23	0.3581452104942037
comm_23_172	complete	23	23	0.3366093366093366
comm_23_173	complete	23	20	0.3742071881606765
comm_23_174	complete	23	24	0.40627514078841515
comm_23_175	complete	23	26	0.32765151515151514
comm_23_176	complete	23	26	0.31341385886840434
comm_23_177	complete	23	27	0.380952380952381
comm_23_178	complete	23	19	0.3897233201581028
comm_23_179	complete	23	28	0.3229946524064171
comm_23_180	complete	23	24	0.3396029258098223
comm_23_181	complete	23	33	0.3156720580033463
comm_23_182	complete	23	24	0.39528619528619524
comm_23_183	complete	23	27	0.34029484029484025
comm_23_184	complete	23	24	0.38589981447124305
comm_23_185	complete	23	19	0.4365203761755486
comm_23_186	complete	23	22	0.38619774386197747
comm_23_187	complete	23	35	0.33129957291031115
comm_23_188	complete	23	25	0.36305361305361306
comm_23_189	complete	23	24	0.38988476312419973
comm_23_190	complete	23	25	0.3494124922696351
comm_23_191	complete	23	35	0.3193939393939394
comm_23_192	complete	23	26	0.33379597501734903
comm_23_193	complete	23	30	0.3210425937698665
comm_23_194	complete	23	28	0.2828282828282828
comm_23_195	complete	23	29	0.3028656126482213
comm_23_196	complete	23	28	0.3383199079401611
comm_23_197	complete	23	35	0.28335991493886226
comm_23_198	complete	23	35	0.2823185988323603
comm_23_199	complete	23	21	0.35143380109823064
