community	medium	size	mip	mro
comm_33_150	complete	33	26	0.3577686915887851
comm_33_151	complete	33	31	0.3625
comm_33_152	complete	33	31	0.304656862745098
comm_33_153	complete	33	43	0.311698717948718
comm_33_154	complete	33	34	0.38033919597989946
comm_33_155	complete	33	34	0.30841121495327106
comm_33_156	complete	33	28	0.4155585106382978
comm_33_157	complete	33	27	0.3510135135135135
comm_33_158	complete	33	26	0.3631516587677725
comm_33_159	complete	33	39	0.29663825757575757
comm_33_160	complete	33	25	0.38790760869565216
comm_33_161	complete	33	26	0.3286931818181818
comm_33_162	complete	33	31	0.40025906735751293
comm_33_163	complete	33	30	0.3502840909090909
comm_33_164	complete	33	33	0.35113065326633164
comm_33_165	complete	33	34	0.2919146825396825
comm_33_166	complete	33	30	0.3477272727272727
comm_33_167	complete	33	21	0.3493357487922706
comm_33_168	complete	33	22	0.4535928143712575
comm_33_169	complete	33	42	0.2897727272727273
comm_33_170	complete	33	35	0.3335152838427948
comm_33_171	complete	33	30	0.36944444444444446
comm_33_172	complete	33	32	0.30367943548387094
comm_33_173	complete	33	32	0.377123786407767
comm_33_174	complete	33	35	0.34498898678414097
comm_33_175	complete	33	29	0.3576923076923077
comm_33_176	complete	33	27	0.4049342105263158
comm_33_177	complete	33	36	0.33144796380090497
comm_33_178	complete	33	35	0.2789699570815451
comm_33_179	complete	33	30	0.3932038834951457
comm_33_180	complete	33	37	0.3449267782426778
comm_33_181	complete	33	31	0.3386904761904762
comm_33_182	complete	33	29	0.3759664948453609
comm_33_183	complete	33	23	0.37338082901554404
comm_33_184	complete	33	32	0.3517857142857143
comm_33_185	complete	33	37	0.38422619047619055
comm_33_186	complete	33	34	0.30633047210300435
comm_33_187	complete	33	31	0.34037558685446007
comm_33_188	complete	33	37	0.3114130434782609
comm_33_189	complete	33	33	0.3453196347031963
comm_33_190	complete	33	32	0.3197737068965517
comm_33_191	complete	33	37	0.3056768558951965
comm_33_192	complete	33	29	0.3388310185185185
comm_33_193	complete	33	30	0.32567401960784315
comm_33_194	complete	33	36	0.3170731707317074
comm_33_195	complete	33	37	0.3053495762711864
comm_33_196	complete	33	31	0.333128078817734
comm_33_197	complete	33	32	0.3127866972477064
comm_33_198	complete	33	31	0.38796542553191493
comm_33_199	complete	33	35	0.3116399082568807
