community	medium	size	mip	mro
comm_29_600	complete	29	30	0.34598214285714285
comm_29_601	complete	29	33	0.3045112781954887
comm_29_602	complete	29	33	0.33994016454749443
comm_29_603	complete	29	29	0.39991445680068427
comm_29_604	complete	29	25	0.388655462184874
comm_29_605	complete	29	28	0.34222919937205654
comm_29_606	complete	29	33	0.3132956152758133
comm_29_607	complete	29	33	0.3228200371057514
comm_29_608	complete	29	34	0.35093167701863354
comm_29_609	complete	29	16	0.4267631103074141
comm_29_610	complete	29	23	0.37152444870565676
comm_29_611	complete	29	27	0.3211125158027813
comm_29_612	complete	29	30	0.3338647959183673
comm_29_613	complete	29	27	0.36541353383458647
comm_29_614	complete	29	28	0.35467980295566504
comm_29_615	complete	29	30	0.3244491826581379
comm_29_616	complete	29	30	0.38041733547351525
comm_29_617	complete	29	28	0.2913100724160632
comm_29_618	complete	29	25	0.3603712671509281
comm_29_619	complete	29	26	0.34189406099518455
comm_29_620	complete	29	30	0.3663101604278075
comm_29_621	complete	29	27	0.39029202841357535
comm_29_622	complete	29	30	0.28876100203114424
comm_29_623	complete	29	28	0.325487012987013
comm_29_624	complete	29	33	0.3532818532818533
comm_29_625	complete	29	28	0.3928571428571429
comm_29_626	complete	29	28	0.31659226190476186
comm_29_627	complete	29	30	0.31145757795503987
comm_29_628	complete	29	33	0.3276098901098901
comm_29_629	complete	29	27	0.35892857142857143
comm_29_630	complete	29	29	0.36180124223602483
comm_29_631	complete	29	25	0.37575757575757573
comm_29_632	complete	29	30	0.30986887508626637
comm_29_633	complete	29	25	0.3588039867109635
comm_29_634	complete	29	29	0.3171852899575672
comm_29_635	complete	29	28	0.36457473162675474
comm_29_636	complete	29	24	0.3913951545530493
comm_29_637	complete	29	32	0.33755102040816326
comm_29_638	complete	29	29	0.38230008984725966
comm_29_639	complete	29	27	0.3567503924646782
comm_29_640	complete	29	31	0.31145757795503987
comm_29_641	complete	29	33	0.31393728222996514
comm_29_642	complete	29	37	0.36306235201262826
comm_29_643	complete	29	30	0.33320867614061334
comm_29_644	complete	29	37	0.29549902152641877
comm_29_645	complete	29	32	0.30612244897959184
comm_29_646	complete	29	29	0.32961309523809523
comm_29_647	complete	29	27	0.35260115606936415
comm_29_648	complete	29	34	0.2997987927565392
comm_29_649	complete	29	27	0.3409629044988161
