community	medium	size	mip	mro
comm_13_650	complete	13	31	0.26616915422885573
comm_13_651	complete	13	20	0.36200716845878134
comm_13_652	complete	13	23	0.2990196078431373
comm_13_653	complete	13	19	0.2722222222222222
comm_13_654	complete	13	15	0.3296296296296296
comm_13_655	complete	13	23	0.29448621553884713
comm_13_656	complete	13	9	0.4338624338624339
comm_13_657	complete	13	16	0.4053497942386831
comm_13_658	complete	13	19	0.34385964912280703
comm_13_659	complete	13	19	0.3772893772893773
comm_13_660	complete	13	19	0.3186813186813187
comm_13_661	complete	13	23	0.33687943262411346
comm_13_662	complete	13	10	0.4683544303797469
comm_13_663	complete	13	16	0.3520833333333333
comm_13_664	complete	13	19	0.32465277777777773
comm_13_665	complete	13	17	0.36296296296296293
comm_13_666	complete	13	17	0.3417721518987342
comm_13_667	complete	13	21	0.30333333333333334
comm_13_668	complete	13	25	0.3475177304964539
comm_13_669	complete	13	18	0.32065217391304346
comm_13_670	complete	13	11	0.4357142857142857
comm_13_671	complete	13	12	0.38675213675213677
comm_13_672	complete	13	23	0.336
comm_13_673	complete	13	24	0.3316151202749141
comm_13_674	complete	13	24	0.3117283950617284
comm_13_675	complete	13	21	0.34374999999999994
comm_13_676	complete	13	23	0.30685358255451717
comm_13_677	complete	13	10	0.42328042328042326
comm_13_678	complete	13	6	0.43333333333333335
comm_13_679	complete	13	12	0.39777777777777773
comm_13_680	complete	13	15	0.4444444444444445
comm_13_681	complete	13	21	0.3563218390804598
comm_13_682	complete	13	13	0.39959839357429716
comm_13_683	complete	13	21	0.2891156462585034
comm_13_684	complete	13	26	0.30000000000000004
comm_13_685	complete	13	24	0.3682170542635659
comm_13_686	complete	13	27	0.2912280701754386
comm_13_687	complete	13	14	0.36324786324786323
comm_13_688	complete	13	23	0.29924242424242425
comm_13_689	complete	13	18	0.31960784313725493
comm_13_690	complete	13	18	0.3930348258706467
comm_13_691	complete	13	23	0.3154121863799283
comm_13_692	complete	13	21	0.3409090909090909
comm_13_693	complete	13	27	0.3781362007168459
comm_13_694	complete	13	12	0.38059701492537307
comm_13_695	complete	13	17	0.41365461847389556
comm_13_696	complete	13	21	0.24285714285714285
comm_13_697	complete	13	19	0.36706349206349204
comm_13_698	complete	13	23	0.3478260869565218
comm_13_699	complete	13	22	0.3123123123123123
