community	medium	size	mip	mro
comm_25_0	complete	25	34	0.3253968253968254
comm_25_1	complete	25	27	0.3518518518518519
comm_25_10	complete	25	28	0.3511904761904762
comm_25_11	complete	25	27	0.3394538606403013
comm_25_12	complete	25	32	0.31773879142300193
comm_25_13	complete	25	24	0.3572222222222223
comm_25_14	complete	25	21	0.3743781094527363
comm_25_15	complete	25	25	0.32547169811320753
comm_25_16	complete	25	24	0.3885135135135135
comm_25_17	complete	25	31	0.31456043956043955
comm_25_18	complete	25	30	0.320409982174688
comm_25_19	complete	25	26	0.33632734530938124
comm_25_2	complete	25	35	0.277014652014652
comm_25_20	complete	25	24	0.3897058823529412
comm_25_21	complete	25	28	0.28240740740740744
comm_25_22	complete	25	25	0.34722222222222227
comm_25_23	complete	25	23	0.3586021505376344
comm_25_24	complete	25	20	0.37234042553191493
comm_25_25	complete	25	35	0.30524861878453036
comm_25_26	complete	25	24	0.35331050228310507
comm_25_27	complete	25	27	0.32859848484848486
comm_25_28	complete	25	31	0.31655844155844154
comm_25_29	complete	25	32	0.3338383838383838
comm_25_3	complete	25	20	0.39038031319910516
comm_25_30	complete	25	29	0.33230452674897115
comm_25_31	complete	25	27	0.3181818181818182
comm_25_32	complete	25	35	0.3094017094017094
comm_25_33	complete	25	18	0.4514925373134328
comm_25_34	complete	25	33	0.33126293995859213
comm_25_35	complete	25	26	0.34182590233545646
comm_25_36	complete	25	27	0.2896825396825397
comm_25_37	complete	25	25	0.2895299145299145
comm_25_38	complete	25	35	0.33430799220272905
comm_25_39	complete	25	25	0.3548951048951049
comm_25_4	complete	25	26	0.3392857142857143
comm_25_40	complete	25	30	0.3604033970276008
comm_25_41	complete	25	22	0.3827586206896552
comm_25_42	complete	25	26	0.31925675675675674
comm_25_43	complete	25	32	0.3369369369369369
comm_25_44	complete	25	n/a	0.3233333333333333
comm_25_45	complete	25	25	0.37443693693693697
comm_25_46	complete	25	28	0.3255360623781676
comm_25_47	complete	25	27	0.3066479400749063
comm_25_48	complete	25	23	0.3456196581196581
comm_25_49	complete	25	31	0.3772189349112426
comm_25_5	complete	25	23	0.3566666666666667
comm_25_6	complete	25	31	0.3465189873417721
comm_25_7	complete	25	30	0.31056201550387597
comm_25_8	complete	25	31	0.287292817679558
comm_25_9	complete	25	28	0.3532258064516129
