community	medium	size	mip	mro
comm_14_800	complete	14	26	0.3025064822817632
comm_14_801	complete	14	21	0.41149212233549587
comm_14_802	complete	14	22	0.3187946074544013
comm_14_803	complete	14	17	0.4143356643356644
comm_14_804	complete	14	21	0.351417004048583
comm_14_805	complete	14	24	0.26888426888426886
comm_14_806	complete	14	21	0.2688259109311741
comm_14_807	complete	14	21	0.3448858833474218
comm_14_808	complete	14	11	0.421978021978022
comm_14_809	complete	14	22	0.30638852672750977
comm_14_810	complete	14	16	0.4435564435564436
comm_14_811	complete	14	32	0.28499369482976045
comm_14_812	complete	14	19	0.3606286186931348
comm_14_813	complete	14	29	0.28247162673392184
comm_14_814	complete	14	14	0.41358641358641357
comm_14_815	complete	14	19	0.3601809954751131
comm_14_816	complete	14	14	0.41285296981499514
comm_14_817	complete	14	14	0.412024756852343
comm_14_818	complete	14	25	0.29335071707953064
comm_14_819	complete	14	12	0.3720930232558139
comm_14_820	complete	14	22	0.3210059171597633
comm_14_821	complete	14	23	0.2911010558069382
comm_14_822	complete	14	19	0.35436473638720833
comm_14_823	complete	14	23	0.2986425339366516
comm_14_824	complete	14	16	0.3242349048800661
comm_14_825	complete	14	12	0.4674556213017752
comm_14_826	complete	14	19	0.3091436865021771
comm_14_827	complete	14	12	0.44370122630992187
comm_14_828	complete	14	17	0.376068376068376
comm_14_829	complete	14	15	0.4019230769230769
comm_14_830	complete	14	23	0.2846153846153846
comm_14_831	complete	14	19	0.2806267806267806
comm_14_832	complete	14	20	0.33986013986013985
comm_14_833	complete	14	15	0.3256161314413742
comm_14_834	complete	14	17	0.3846153846153846
comm_14_835	complete	14	13	0.3956043956043956
comm_14_836	complete	14	19	0.32653061224489793
comm_14_837	complete	14	14	0.4007597340930675
comm_14_838	complete	14	20	0.2828282828282828
comm_14_839	complete	14	22	0.3117767188563649
comm_14_840	complete	14	26	0.2668481960517359
comm_14_841	complete	14	13	0.44688644688644685
comm_14_842	complete	14	21	0.31070889894419307
comm_14_843	complete	14	16	0.32234432234432236
comm_14_844	complete	14	23	0.3090909090909091
comm_14_845	complete	14	22	0.3059636992221262
comm_14_846	complete	14	14	0.315018315018315
comm_14_847	complete	14	20	0.2905982905982906
comm_14_848	complete	14	13	0.35217794253938833
comm_14_849	complete	14	16	0.3506261180679785
