community	medium	size	mip	mro
comm_35_250	complete	35	n/a	0.32679738562091504
comm_35_251	complete	35	33	0.32739938080495357
comm_35_252	complete	35	40	0.3121442125237192
comm_35_253	complete	35	34	0.3362325474937057
comm_35_254	complete	35	30	0.3494245524296675
comm_35_255	complete	35	32	0.34186561653950287
comm_35_256	complete	35	31	0.35321996097017005
comm_35_257	complete	35	36	0.31764705882352945
comm_35_258	complete	35	37	0.30707156508812905
comm_35_259	complete	35	35	0.36524064171122994
comm_35_260	complete	35	31	0.36864798275331073
comm_35_261	complete	35	27	0.39654667837284163
comm_35_262	complete	35	28	0.33226679793256214
comm_35_263	complete	35	28	0.3717984801576133
comm_35_264	complete	35	31	0.3391003460207612
comm_35_265	complete	35	36	0.30381383322559796
comm_35_266	complete	35	30	0.35514018691588783
comm_35_267	complete	35	28	0.33649289099526064
comm_35_268	complete	35	27	0.3640699523052464
comm_35_269	complete	35	32	0.32588235294117646
comm_35_270	complete	35	21	0.42622950819672134
comm_35_271	complete	35	29	0.3673890608875129
comm_35_272	complete	35	27	0.3474017409654445
comm_35_273	complete	35	44	0.31470588235294117
comm_35_274	complete	35	40	0.3337652241513345
comm_35_275	complete	35	36	0.3063820122643652
comm_35_276	complete	35	22	0.4309462915601023
comm_35_277	complete	35	35	0.39215686274509803
comm_35_278	complete	35	30	0.3200398803589232
comm_35_279	complete	35	33	0.35953574254814036
comm_35_280	complete	35	36	0.35182603847226096
comm_35_281	complete	35	36	0.30633484162895924
comm_35_282	complete	35	35	0.30521155830753355
comm_35_283	complete	35	30	0.3915441176470588
comm_35_284	complete	35	35	0.31495098039215685
comm_35_285	complete	35	31	0.35655314757481943
comm_35_286	complete	35	36	0.2994450610432852
comm_35_287	complete	35	36	0.3454317897371715
comm_35_288	complete	35	30	0.3499455337690631
comm_35_289	complete	35	35	0.37962401455427536
comm_35_290	complete	35	29	0.33484162895927605
comm_35_291	complete	35	33	0.3205128205128205
comm_35_292	complete	35	32	0.3396326856534469
comm_35_293	complete	35	37	0.34881320949432404
comm_35_294	complete	35	34	0.33952135987474835
comm_35_295	complete	35	33	0.32304725168756027
comm_35_296	complete	35	32	0.33263925039042164
comm_35_297	complete	35	31	0.3335060896605338
comm_35_298	complete	35	40	0.27999156651908075
comm_35_299	complete	35	32	0.36664762992575667
