community	medium	size	mip	mro
comm_31_750	complete	31	26	0.3546531302876481
comm_31_751	complete	31	27	0.39545454545454545
comm_31_752	complete	31	30	0.29185867895545314
comm_31_753	complete	31	26	0.38539325842696626
comm_31_754	complete	31	34	0.30572390572390573
comm_31_755	complete	31	32	0.32827804107424957
comm_31_756	complete	31	34	0.28063241106719367
comm_31_757	complete	31	23	0.3942196531791908
comm_31_758	complete	31	34	0.3195681511470985
comm_31_759	complete	31	35	0.3267241379310345
comm_31_760	complete	31	31	0.3916230366492147
comm_31_761	complete	31	29	0.3504655493482309
comm_31_762	complete	31	35	0.31644042232277525
comm_31_763	complete	31	32	0.365359477124183
comm_31_764	complete	31	34	0.31424619640387275
comm_31_765	complete	31	41	0.35757575757575755
comm_31_766	complete	31	32	0.32975609756097557
comm_31_767	complete	31	31	0.29454022988505746
comm_31_768	complete	31	23	0.4014184397163121
comm_31_769	complete	31	28	0.4065934065934066
comm_31_770	complete	31	23	0.41264367816091946
comm_31_771	complete	31	34	0.3297777777777778
comm_31_772	complete	31	33	0.34351395730706075
comm_31_773	complete	31	41	0.3185185185185185
comm_31_774	complete	31	30	0.33834808259587024
comm_31_775	complete	31	36	0.38254799301919723
comm_31_776	complete	31	33	0.34807692307692306
comm_31_777	complete	31	33	0.31131221719457014
comm_31_778	complete	31	28	0.36228956228956233
comm_31_779	complete	31	31	0.34204355108877726
comm_31_780	complete	31	29	0.30588235294117644
comm_31_781	complete	31	27	0.31873963515754566
comm_31_782	complete	31	42	0.2966824644549763
comm_31_783	complete	31	33	0.2974124809741248
comm_31_784	complete	31	36	0.34598765432098766
comm_31_785	complete	31	38	0.2916344916344916
comm_31_786	complete	31	27	0.3960144927536232
comm_31_787	complete	31	33	0.301412429378531
comm_31_788	complete	31	27	0.4036429872495446
comm_31_789	complete	31	30	0.33066666666666666
comm_31_790	complete	31	24	0.4088353413654619
comm_31_791	complete	31	31	0.36721915285451195
comm_31_792	complete	31	28	0.3253086419753086
comm_31_793	complete	31	29	0.32567783094098884
comm_31_794	complete	31	32	0.31265432098765433
comm_31_795	complete	31	25	0.3709219858156029
comm_31_796	complete	31	34	0.33691056910569106
comm_31_797	complete	31	27	0.36648648648648646
comm_31_798	complete	31	27	0.34323432343234317
comm_31_799	complete	31	33	0.3135057471264368
