community	medium	size	mip	mro
comm_7_150	complete	7	11	0.39855072463768115
comm_7_151	complete	7	16	0.25870646766169153
comm_7_152	complete	7	14	0.3262411347517731
comm_7_153	complete	7	5	0.44961240310077516
comm_7_154	complete	7	15	0.30208333333333337
comm_7_155	complete	7	12	0.39259259259259255
comm_7_156	complete	7	6	0.41880341880341887
comm_7_157	complete	7	9	0.3475177304964539
comm_7_158	complete	7	12	0.3464052287581699
comm_7_159	complete	7	3	0.4871794871794872
comm_7_160	complete	7	12	0.3404255319148936
comm_7_161	complete	7	17	0.30817610062893086
comm_7_162	complete	7	10	0.3902439024390244
comm_7_163	complete	7	8	0.3584905660377359
comm_7_164	complete	7	9	0.39837398373983746
comm_7_165	complete	7	15	0.2758620689655172
comm_7_166	complete	7	12	0.3954802259887006
comm_7_167	complete	7	24	0.2531645569620253
comm_7_168	complete	7	16	0.3043478260869565
comm_7_169	complete	7	9	0.35757575757575755
comm_7_170	complete	7	15	0.23333333333333334
comm_7_171	complete	7	19	0.2420091324200913
comm_7_172	complete	7	11	0.2295081967213115
comm_7_173	complete	7	12	0.4184397163120567
comm_7_174	complete	7	8	0.42063492063492064
comm_7_175	complete	7	7	0.5045045045045045
comm_7_176	complete	7	14	0.3647798742138365
comm_7_177	complete	7	6	0.49593495934959353
comm_7_178	complete	7	8	0.41880341880341887
comm_7_179	complete	7	16	0.35947712418300654
comm_7_180	complete	7	14	0.3018867924528302
comm_7_181	complete	7	17	0.29901960784313725
comm_7_182	complete	7	6	0.4408602150537634
comm_7_183	complete	7	7	0.31782945736434104
comm_7_184	complete	7	12	0.43548387096774194
comm_7_185	complete	7	8	0.34426229508196726
comm_7_186	complete	7	15	0.30246913580246915
comm_7_187	complete	7	13	0.29444444444444445
comm_7_188	complete	7	11	0.25170068027210885
comm_7_189	complete	7	8	0.4565217391304348
comm_7_190	complete	7	18	0.3333333333333333
comm_7_191	complete	7	19	0.29535864978902954
comm_7_192	complete	7	9	0.32163742690058483
comm_7_193	complete	7	15	0.32142857142857145
comm_7_194	complete	7	5	0.4728682170542635
comm_7_195	complete	7	10	0.3482587064676617
comm_7_196	complete	7	13	0.28205128205128205
comm_7_197	complete	7	13	0.2823529411764706
comm_7_198	complete	7	19	0.3163841807909604
comm_7_199	complete	7	16	0.2916666666666667
