community	medium	size	mip	mro
comm_16_50	complete	16	19	0.3607142857142857
comm_16_51	complete	16	18	0.3687074829931973
comm_16_52	complete	16	17	0.36484848484848487
comm_16_53	complete	16	22	0.3292035398230089
comm_16_54	complete	16	28	0.3005464480874317
comm_16_55	complete	16	25	0.291005291005291
comm_16_56	complete	16	25	0.32592592592592595
comm_16_57	complete	16	27	0.30506666666666665
comm_16_58	complete	16	21	0.2546448087431694
comm_16_59	complete	16	15	0.398501872659176
comm_16_60	complete	16	23	0.2956521739130435
comm_16_61	complete	16	22	0.3327731092436975
comm_16_62	complete	16	18	0.3888888888888889
comm_16_63	complete	16	23	0.3011494252873563
comm_16_64	complete	16	n/a	0.33633633633633636
comm_16_65	complete	16	16	0.4084210526315789
comm_16_66	complete	16	11	0.43555555555555553
comm_16_67	complete	16	15	0.3326732673267327
comm_16_68	complete	16	11	0.4666666666666667
comm_16_69	complete	16	18	0.30028985507246375
comm_16_70	complete	16	22	0.34773333333333334
comm_16_71	complete	16	24	0.3432098765432099
comm_16_72	complete	16	22	0.3385416666666667
comm_16_73	complete	16	25	0.3361823361823362
comm_16_74	complete	16	21	0.32
comm_16_75	complete	16	26	0.3803921568627451
comm_16_76	complete	16	26	0.23959899749373434
comm_16_77	complete	16	33	0.31764705882352945
comm_16_78	complete	16	17	0.42411347517730497
comm_16_79	complete	16	20	0.2925170068027211
comm_16_80	complete	16	9	0.42318840579710143
comm_16_81	complete	16	25	0.3364485981308411
comm_16_82	complete	16	15	0.38951310861423216
comm_16_83	complete	16	29	0.27946666666666664
comm_16_84	complete	16	27	0.29859154929577464
comm_16_85	complete	16	27	0.3404761904761905
comm_16_86	complete	16	24	0.33284671532846716
comm_16_87	complete	16	21	0.3140495867768595
comm_16_88	complete	16	21	0.27936507936507937
comm_16_89	complete	16	25	0.3172413793103448
comm_16_90	complete	16	23	0.3368421052631579
comm_16_91	complete	16	16	0.32857142857142857
comm_16_92	complete	16	24	0.357957957957958
comm_16_93	complete	16	21	0.36989247311827955
comm_16_94	complete	16	27	0.29931972789115646
comm_16_95	complete	16	24	0.30163934426229505
comm_16_96	complete	16	24	0.36869565217391304
comm_16_97	complete	16	20	0.3865319865319865
comm_16_98	complete	16	10	0.5073593073593075
comm_16_99	complete	16	25	0.366996699669967
