community	medium	size	mip	mro
comm_35_600	complete	35	30	0.3292991837883478
comm_35_601	complete	35	25	0.37878787878787873
comm_35_602	complete	35	32	0.3009803921568628
comm_35_603	complete	35	34	0.3355614973262032
comm_35_604	complete	35	33	0.3335107798775619
comm_35_605	complete	35	34	0.3506493506493507
comm_35_606	complete	35	31	0.34191176470588236
comm_35_607	complete	35	32	0.33241551939924907
comm_35_608	complete	35	29	0.4010180995475113
comm_35_609	complete	35	34	0.2969187675070028
comm_35_610	complete	35	33	0.32558702493343017
comm_35_611	complete	35	35	0.33849789915966383
comm_35_612	complete	35	36	0.29799080125877514
comm_35_613	complete	35	24	0.37471719457013575
comm_35_614	complete	35	37	0.3483375959079284
comm_35_615	complete	35	36	0.3024886877828054
comm_35_616	complete	35	35	0.33486121721415846
comm_35_617	complete	35	37	0.32521378595491063
comm_35_618	complete	35	42	0.3041795665634675
comm_35_619	complete	35	37	0.3470351996220175
comm_35_620	complete	35	39	0.3272217978100331
comm_35_621	complete	35	37	0.30449826989619383
comm_35_622	complete	35	33	0.30016275284817484
comm_35_623	complete	35	35	0.328957334006564
comm_35_624	complete	35	39	0.28858911985846974
comm_35_625	complete	35	26	0.31879483500717365
comm_35_626	complete	35	35	0.3269287614543305
comm_35_627	complete	35	37	0.3624454148471616
comm_35_628	complete	35	37	0.32654006484483555
comm_35_629	complete	35	39	0.3257736829671628
comm_35_630	complete	35	32	0.39177612792689887
comm_35_631	complete	35	32	0.3184491978609626
comm_35_632	complete	35	37	0.33421368547418967
comm_35_633	complete	35	34	0.3574229691876751
comm_35_634	complete	35	27	0.3696343402225756
comm_35_635	complete	35	33	0.33041865394806574
comm_35_636	complete	35	36	0.28372210953346855
comm_35_637	complete	35	33	0.29915209326974035
comm_35_638	complete	35	26	0.42071611253196933
comm_35_639	complete	35	29	0.31704492820750346
comm_35_640	complete	35	34	0.35495963091118804
comm_35_641	complete	35	26	0.42372333548804136
comm_35_642	complete	35	28	0.3754810335349093
comm_35_643	complete	35	37	0.3150548354935194
comm_35_644	complete	35	26	0.33574660633484166
comm_35_645	complete	35	34	0.35058823529411764
comm_35_646	complete	35	36	0.32257293161166906
comm_35_647	complete	35	34	0.3446969696969697
comm_35_648	complete	35	35	0.321186881832379
comm_35_649	complete	35	34	0.30124080882352944
