community	medium	size	mip	mro
comm_21_550	complete	21	22	0.41949152542372886
comm_21_551	complete	21	29	0.31958041958041955
comm_21_552	complete	21	24	0.33284671532846716
comm_21_553	complete	21	20	0.3516778523489933
comm_21_554	complete	21	23	0.3674242424242424
comm_21_555	complete	21	26	0.3239130434782609
comm_21_556	complete	21	26	0.33719512195121953
comm_21_557	complete	21	25	0.3424242424242424
comm_21_558	complete	21	27	0.3095541401273886
comm_21_559	complete	21	28	0.2754601226993865
comm_21_560	complete	21	13	0.3900990099009901
comm_21_561	complete	21	21	0.39763779527559057
comm_21_562	complete	21	35	0.27724867724867724
comm_21_563	complete	21	18	0.393103448275862
comm_21_564	complete	21	24	0.28272251308900526
comm_21_565	complete	21	24	0.36122448979591837
comm_21_566	complete	21	28	0.30139860139860136
comm_21_567	complete	21	23	0.3548148148148148
comm_21_568	complete	21	22	0.33943661971830985
comm_21_569	complete	21	24	0.36015625000000007
comm_21_570	complete	21	19	0.447787610619469
comm_21_571	complete	21	23	0.31496062992125984
comm_21_572	complete	21	26	0.2748466257668712
comm_21_573	complete	21	30	0.2795580110497238
comm_21_574	complete	21	24	0.3203592814371257
comm_21_575	complete	21	22	0.36271186440677966
comm_21_576	complete	21	31	0.34022988505747126
comm_21_577	complete	21	25	0.35347222222222224
comm_21_578	complete	21	19	0.41327433628318583
comm_21_579	complete	21	33	0.2968152866242038
comm_21_580	complete	21	21	0.442741935483871
comm_21_581	complete	21	30	0.3651515151515151
comm_21_582	complete	21	24	0.33582089552238803
comm_21_583	complete	21	17	0.40818181818181815
comm_21_584	complete	21	28	0.33999999999999997
comm_21_585	complete	21	27	0.28154761904761905
comm_21_586	complete	21	20	0.3357142857142857
comm_21_587	complete	21	30	0.3442424242424243
comm_21_588	complete	21	12	0.509375
comm_21_589	complete	21	35	0.2738636363636363
comm_21_590	complete	21	31	0.2911458333333333
comm_21_591	complete	21	19	0.37560975609756103
comm_21_592	complete	21	25	0.39398496240601505
comm_21_593	complete	21	33	0.37349397590361444
comm_21_594	complete	21	23	0.36766917293233087
comm_21_595	complete	21	22	0.35873015873015873
comm_21_596	complete	21	29	0.29939024390243907
comm_21_597	complete	21	14	0.40719999999999995
comm_21_598	complete	21	31	0.3277456647398844
comm_21_599	complete	21	19	0.3782258064516129
